M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,0,1,0,0,0,0,0,52.68841,0,135.959,116.648,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,45.72361,0,139.498,116.274,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,47.76452,0,135.959,116.735,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,51.79972,0,136.498,112.361,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,42.84062,0,135.959,111.822,0,0,0,No
0,0,0,0,0,67,1,1,0,0,0,0,37.87583,0,137.498,112.449,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,32.91673,0,134.959,111.91,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,48.95193,0,137.498,113.536,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,40.99284,0,129.959,109.997,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,35.02804,0,138.498,94.623,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,53.06895,0,129.959,109.084,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,52.10753,0,136.191,112.404,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,31.1308,0,136.498,108.71,0,0,0,No
0,0,0,0,0,3657,1,3,0,0,0,0,5.1308,0,8,15,0,0,0,No
0,0,0,0,0,89,0,3,0,0,0,0,48,1,6,18,0,0,0,No
0,0,0,0,0,4899,1,3,0,0,0,0,45,0,122.2,126.13,0,0,0,No
0,0,0,0,0,3678,1,0,0,0,0,0,43.5,0,5,18,0,0,0,No
0,0,0,0,0,1551,1,2,0,0,0,0,40.56788,0,118.913,107.13,0,0,0,No
0,0,0,0,0,98,1,1,0,0,0,0,50.00138,0,115.913,92.53,0,0,0,No
0,0,0,0,0,78,1,3,0,0,0,0,3.06926,0,121.2,108.53,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,28.50097,0,118.2,123.07,0,0,0,No
0,0,0,0,0,4887,1,3,0,0,0,0,40,0,121.853,125.93,0,0,0,No
0,0,0,0,0,4879,1,1,0,0,0,0,40,0,121.707,125.638,0,0,0,No
0,0,0,0,0,1567,1,0,0,0,0,0,31.56894,0,111.406,125.638,0,0,0,No
0,0,0,0,0,66,1,0,0,0,0,0,38.28023,0,117.406,108.023,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,44.34819,0,121.707,110.023,0,0,0,No
0,0,0,0,0,91,1,2,0,0,0,0,45.05635,0,117.707,121.578,0,0,0,No
0,0,0,0,0,4868,1,1,0,0,0,0,38,0,118.093,125.257,0,0,0,No
0,0,0,0,0,2463,1,0,0,0,0,0,31.07962,0,119.787,121.95,0,0,0,No
0,0,0,0,0,98,1,3,0,0,0,0,48.11483,0,117.326,121.577,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,5.15577,0,118.787,124.037,0,0,0,No
0,0,0,0,0,60,1,3,0,0,0,0,5.19097,0,120.326,120.664,0,0,0,No
0,0,0,0,0,74,1,3,0,0,0,0,30.23191,0,116.787,123.125,0,0,0,No
0,0,0,0,0,97,1,4,0,0,0,0,50.26712,0,121.326,120.751,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,36.30806,0,120.787,122.212,0,0,0,No
0,0,0,0,0,75,1,4,0,0,0,0,30.34326,0,119.326,119.838,0,0,0,No
0,0,0,0,0,80,1,3,0,0,0,0,43.3842,0,116.787,117.299,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,36.41941,0,118.326,119.926,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,30.46035,0,119.787,118.386,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,44.49555,0,120.326,117.013,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,46.53649,0,118.787,115.473,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,54.5717,0,112.326,119.1,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,38.61264,0,116.787,117.561,0,0,0,No
0,0,0,0,0,77,1,3,0,0,0,0,37.64784,0,120.326,115.187,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,47.68878,0,119.787,115.648,0,0,0,No
0,0,0,0,0,95,1,2,0,0,0,0,53.72399,0,118.326,113.274,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,30.76493,0,111.787,116.735,0,0,0,No
0,0,0,0,0,65,1,2,0,0,0,0,36.80013,0,112.326,114.361,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,30.84107,0,118.787,111.822,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,37.87628,0,118.326,113.449,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,30.91722,0,118.787,114.909,0,0,0,No
0,0,0,0,0,84,1,1,0,0,0,0,43.95242,0,121.326,110.536,0,0,0,No
0,0,0,0,0,61,1,2,0,0,0,0,38.99336,0,120.787,112.997,0,0,0,No
0,0,0,0,0,80,1,4,0,0,0,0,39.02857,0,119.326,112.623,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,6.0695,0,111.787,112.084,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,38.10808,0,112.02,111.404,0,0,0,No
0,0,0,0,0,77,1,4,0,0,0,0,6.13135,0,117.326,111.71,0,0,0,No
0,0,0,0,0,4853,1,13,0,0,0,0,28,0,5,17,0,0,0,No
0,0,0,0,0,3600,1,2,0,0,0,0,5.13135,0,8,19,0,0,0,No
0,0,0,0,0,96,0,3,0,0,0,0,31,1,8,16,0,0,0,No
0,0,0,0,0,4800,1,4,0,0,0,0,38,0,95.839,126.47,0,0,0,No
0,0,0,0,0,3683,1,2,0,0,0,0,32.5,0,8,0,0,0,0,No
0,0,0,0,0,1552,1,0,0,0,0,0,32.93349,0,94.839,107.87,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,31.00132,0,96.123,111.87,0,0,0,No
0,0,0,0,0,82,1,4,0,0,0,0,3.43481,0,94.123,124.47,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,42.50086,0,94.899,107.47,0,0,0,No
0,0,0,0,0,4870,1,1,0,0,0,0,28,0,87.039,125.123,0,0,0,No
0,0,0,0,0,4879,1,0,0,0,0,0,31,0,92.331,106.977,0,0,0,No
0,0,0,0,0,1580,1,4,0,0,0,0,37.21216,0,96.331,110.362,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,40.28003,0,88.63,93.362,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,48.99132,0,93.63,125.977,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,53.05605,0,93.391,125.977,0,0,0,No
0,0,0,0,0,4893,1,0,0,0,0,0,34,0,93.943,122.596,0,0,0,No
0,0,0,0,0,2465,1,2,0,0,0,0,38.07932,0,95.25,123.29,0,0,0,No
0,0,0,0,0,73,1,4,0,0,0,0,37.11449,0,92.712,121.915,0,0,0,No
0,0,0,0,0,83,1,1,0,0,0,0,51.15529,0,97.25,124.377,0,0,0,No
0,0,0,0,0,83,1,3,0,0,0,0,43.19046,0,96.712,105.002,0,0,0,No
0,0,0,0,0,94,1,4,0,0,0,0,52.23125,0,94.25,104.464,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,44.26643,0,93.712,122.089,0,0,0,No
0,0,0,0,0,94,1,4,0,0,0,0,40.30722,0,94.25,122.552,0,0,0,No
0,0,0,0,0,64,1,1,0,0,0,0,41.3424,0,96.712,121.177,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,47.38319,0,96.25,120.639,0,0,0,No
0,0,0,0,0,65,1,2,0,0,0,0,39.41836,0,96.712,118.264,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,35.45915,0,93.25,117.726,0,0,0,No
0,0,0,0,0,79,1,3,0,0,0,0,54.49433,0,94.712,118.351,0,0,0,No
0,0,0,0,0,50,1,2,0,0,0,0,5.53512,0,97.25,116.814,0,0,0,No
0,0,0,0,0,78,1,4,0,0,0,0,46.5703,0,94.712,117.439,0,0,0,No
0,0,0,0,0,98,1,1,0,0,0,0,46.61109,0,95.25,117.901,0,0,0,No
0,0,0,0,0,60,1,1,0,0,0,0,33.64626,0,96.712,116.526,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,49.68706,0,94.25,113.988,0,0,0,No
0,0,0,0,0,62,1,2,0,0,0,0,30.72223,0,92.712,115.613,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,51.76302,0,94.25,117.076,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,32.7982,0,93.712,97.701,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,38.83899,0,88.25,115.163,0,0,0,No
0,0,0,0,0,51,1,1,0,0,0,0,35.87416,0,94.712,115.788,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,5.91496,0,95.25,111.25,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,37.95013,0,95.712,112.875,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,53.99092,0,95.25,95.338,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,6.0261,0,93.712,110.962,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,6.06689,0,94.25,112.425,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,42.10206,0,95.712,112.05,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,32.12533,0,93.019,111.743,0,0,0,No
0,0,0,0,0,3651,1,0,0,0,0,0,44.12533,0,7,15,0,0,0,No
0,0,0,0,0,52,0,2,0,0,0,0,43,1,5,15,0,0,0,No
0,0,0,0,0,4872,1,4,0,0,0,0,37,0,77.941,123.47,0,0,0,No
0,0,0,0,0,3698,1,0,0,0,0,0,43.5,0,9,15,0,0,0,No
0,0,0,0,0,1560,1,4,0,0,0,0,33.5678,0,74.657,122.47,0,0,0,No
0,0,0,0,0,62,1,1,0,0,0,0,49.0013,0,74.657,109.87,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,51.0691,0,75.941,110.87,0,0,0,No
0,0,0,0,0,67,1,3,0,0,0,0,42.50081,0,78.941,123.41,0,0,0,No
0,0,0,0,0,4868,1,3,0,0,0,0,32,0,78.594,107.27,0,0,0,No
0,0,0,0,0,4878,1,2,0,0,0,0,30,0,77.448,124.977,0,0,0,No
0,0,0,0,0,1572,1,0,0,0,0,0,32.56864,0,74.15,106.977,0,0,0,No
0,0,0,0,0,70,1,3,0,0,0,0,4.27993,0,75.15,108.362,0,0,0,No
0,0,0,0,0,71,1,3,0,0,0,0,37.34776,0,76.448,111.362,0,0,0,No
0,0,0,0,0,53,1,1,0,0,0,0,39.05592,0,77.448,124.917,0,0,0,No
0,0,0,0,0,4875,1,0,0,0,0,0,45,0,75.761,125.596,0,0,0,No
0,0,0,0,0,2454,1,3,0,0,0,0,47.07918,0,79.067,106.29,0,0,0,No
0,0,0,0,0,75,1,2,0,0,0,0,50.11434,0,78.531,121.914,0,0,0,No
0,0,0,0,0,87,1,1,0,0,0,0,38.15507,0,75.067,123.377,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,32.19023,0,74.531,121.001,0,0,0,No
0,0,0,0,0,71,1,1,0,0,0,0,36.23095,0,79.067,122.465,0,0,0,No
0,0,0,0,0,56,1,4,0,0,0,0,46.26611,0,78.531,104.089,0,0,0,No
0,0,0,0,0,83,1,1,0,0,0,0,32.30684,0,77.067,121.552,0,0,0,No
0,0,0,0,0,67,1,3,0,0,0,0,44.342,0,78.531,118.176,0,0,0,No
0,0,0,0,0,83,1,1,0,0,0,0,41.38272,0,77.067,102.639,0,0,0,No
0,0,0,0,0,80,1,1,0,0,0,0,30.41788,0,76.531,118.263,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,36.45861,0,79.067,118.727,0,0,0,No
0,0,0,0,0,72,1,0,0,0,0,0,39.49377,0,78.531,119.351,0,0,0,No
0,0,0,0,0,83,1,2,0,0,0,0,51.53449,0,75.067,119.814,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,44.56965,0,78.531,116.438,0,0,0,No
0,0,0,0,0,53,1,1,0,0,0,0,42.61038,0,78.067,115.901,0,0,0,No
0,0,0,0,0,69,1,4,0,0,0,0,40.64554,0,75.531,118.526,0,0,0,No
0,0,0,0,0,61,1,1,0,0,0,0,38.68626,0,79.067,117.989,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,53.72142,0,78.531,98.613,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,5.76215,0,79.067,115.076,0,0,0,No
0,0,0,0,0,94,1,1,0,0,0,0,43.79731,0,69.531,113.7,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,35.83803,0,78.067,114.164,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,42.87319,0,78.531,112.788,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,36.91392,0,70.067,111.251,0,0,0,No
0,0,0,0,0,88,1,1,0,0,0,0,54.94908,0,78.531,110.875,0,0,0,No
0,0,0,0,0,75,1,3,0,0,0,0,35.9898,0,77.067,113.338,0,0,0,No
0,0,0,0,0,97,1,0,0,0,0,0,43.02496,0,77.531,109.962,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,36.06569,0,79.067,112.426,0,0,0,No
0,0,0,0,0,88,1,1,0,0,0,0,40.10085,0,74.531,111.05,0,0,0,No
0,0,0,0,0,96,1,1,0,0,0,0,33.12411,0,76.837,111.743,0,0,0,No
0,0,0,0,0,3684,1,1,0,0,0,0,52.12411,0,6,19,0,0,0,No
0,0,0,0,0,51,0,1,0,0,0,0,37,1,7,17,0,0,0,No
0,0,0,0,0,4800,1,4,0,0,0,0,30,0,138.091,123.13,0,0,0,No
0,0,0,0,0,3654,1,2,0,0,0,0,45.5,0,0,19,0,0,0,No
0,0,0,0,0,1573,1,3,0,0,0,0,30.93349,0,136.091,110.53,0,0,0,No
0,0,0,0,0,75,1,3,0,0,0,0,32.00132,0,136.376,109.53,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,28.43481,0,131.376,122.13,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,30.50086,0,138.151,123.13,0,0,0,No
0,0,0,0,0,4877,1,1,0,0,0,0,48,0,138.291,121.784,0,0,0,No
0,0,0,0,0,4885,1,1,0,0,0,0,39,0,138.584,125.638,0,0,0,No
0,0,0,0,0,1582,1,3,0,0,0,0,43.21216,0,134.584,111.023,0,0,0,No
0,0,0,0,0,57,1,1,0,0,0,0,32.28003,0,138.883,93.023,0,0,0,No
0,0,0,0,0,65,1,1,0,0,0,0,36.99132,0,137.883,122.638,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,35.05605,0,136.644,123.638,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,43,0,135.196,125.257,0,0,0,No
0,0,0,0,0,2453,1,0,0,0,0,0,33.07932,0,135.502,105.95,0,0,0,No
0,0,0,0,0,99,1,1,0,0,0,0,36.11449,0,137.965,122.575,0,0,0,No
0,0,0,0,0,93,1,0,0,0,0,0,48.15529,0,137.502,124.038,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,42.19046,0,134.965,123.662,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,35.23125,0,138.502,123.125,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,54.26643,0,138.965,120.75,0,0,0,No
0,0,0,0,0,72,1,1,0,0,0,0,32.30722,0,137.502,120.212,0,0,0,No
0,0,0,0,0,56,1,4,0,0,0,0,53.3424,0,129.965,121.837,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,43.38319,0,136.502,120.299,0,0,0,No
0,0,0,0,0,65,1,2,0,0,0,0,5.41836,0,134.965,120.924,0,0,0,No
0,0,0,0,0,99,1,1,0,0,0,0,41.45915,0,135.502,120.387,0,0,0,No
0,0,0,0,0,81,1,1,0,0,0,0,52.49433,0,136.965,119.012,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,47.53512,0,136.502,117.474,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,45.5703,0,136.965,100.099,0,0,0,No
0,0,0,0,0,51,1,4,0,0,0,0,39.61109,0,135.502,115.561,0,0,0,No
0,0,0,0,0,79,1,1,0,0,0,0,36.64626,0,136.965,116.186,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,48.68706,0,139.502,116.649,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,5.72223,0,136.965,116.274,0,0,0,No
0,0,0,0,0,76,1,1,0,0,0,0,5.76302,0,130.502,114.736,0,0,0,No
0,0,0,0,0,87,1,1,0,0,0,0,35.7982,0,134.965,115.361,0,0,0,No
0,0,0,0,0,69,1,3,0,0,0,0,34.83899,0,138.502,115.823,0,0,0,No
0,0,0,0,0,50,1,1,0,0,0,0,38.87416,0,135.965,111.448,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,43.91496,0,136.502,114.911,0,0,0,No
0,0,0,0,0,70,1,4,0,0,0,0,51.95013,0,129.965,111.536,0,0,0,No
0,0,0,0,0,93,1,0,0,0,0,0,50.99092,0,137.502,113.998,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,55.0261,0,135.965,112.623,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,32.06689,0,137.502,110.085,0,0,0,No
0,0,0,0,0,53,1,3,0,0,0,0,32.10206,0,135.965,108.71,0,0,0,No
0,0,0,0,0,71,1,4,0,0,0,0,44.12533,0,135.271,111.404,0,0,0,No
0,0,0,0,0,3699,1,3,0,0,0,0,42.12533,0,6,19,0,0,0,No
0,0,0,0,0,67,0,2,0,0,0,0,37,1,5,18,0,0,0,No
0,0,0,0,0,4873,1,3,0,0,0,0,48,0,121.194,122.13,0,0,0,No
0,0,0,0,0,3651,1,0,0,0,0,0,42.5,0,0,17,0,0,0,No
0,0,0,0,0,1558,1,2,0,0,0,0,37.5678,0,117.91,107.13,0,0,0,No
0,0,0,0,0,82,1,1,0,0,0,0,52.0013,0,119.91,111.53,0,0,0,No
0,0,0,0,0,58,1,4,0,0,0,0,39.0691,0,122.194,109.53,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,34.50081,0,120.194,107.07,0,0,0,No
0,0,0,0,0,4896,1,0,0,0,0,0,37,0,120.847,124.93,0,0,0,No
0,0,0,0,0,4896,1,2,0,0,0,0,40,0,121.701,121.638,0,0,0,No
0,0,0,0,0,1588,1,4,0,0,0,0,49.56864,0,116.403,124.638,0,0,0,No
0,0,0,0,0,84,1,2,0,0,0,0,42.27993,0,117.403,108.023,0,0,0,No
0,0,0,0,0,91,1,3,0,0,0,0,53.34776,0,118.701,108.023,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,53.05592,0,117.701,122.578,0,0,0,No
0,0,0,0,0,4862,1,3,0,0,0,0,48,0,120.013,123.257,0,0,0,No
0,0,0,0,0,2498,1,0,0,0,0,0,33.07918,0,118.32,105.95,0,0,0,No
0,0,0,0,0,74,1,4,0,0,0,0,41.11434,0,120.783,122.574,0,0,0,No
0,0,0,0,0,99,1,4,0,0,0,0,51.15507,0,118.32,120.038,0,0,0,No
0,0,0,0,0,53,1,3,0,0,0,0,5.19023,0,117.783,120.662,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,30.23095,0,121.32,123.125,0,0,0,No
0,0,0,0,0,51,1,4,0,0,0,0,44.26611,0,117.783,120.749,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,41.30684,0,121.32,121.212,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,52.342,0,120.783,118.836,0,0,0,No
0,0,0,0,0,74,1,3,0,0,0,0,49.38272,0,118.32,119.3,0,0,0,No
0,0,0,0,0,81,1,2,0,0,0,0,30.41788,0,119.783,118.924,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,34.45861,0,120.32,101.387,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,45.49377,0,118.783,120.011,0,0,0,No
0,0,0,0,0,79,1,2,0,0,0,0,47.53449,0,118.32,116.474,0,0,0,No
0,0,0,0,0,95,1,2,0,0,0,0,41.56965,0,111.783,116.099,0,0,0,No
0,0,0,0,0,99,1,1,0,0,0,0,31.61038,0,120.32,117.562,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,35.64554,0,119.783,114.186,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,44.68626,0,117.32,115.649,0,0,0,No
0,0,0,0,0,54,1,1,0,0,0,0,31.72142,0,120.783,113.273,0,0,0,No
0,0,0,0,0,79,1,3,0,0,0,0,54.76215,0,120.32,113.737,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,34.79731,0,116.783,112.361,0,0,0,No
0,0,0,0,0,89,1,4,0,0,0,0,43.83803,0,120.32,115.824,0,0,0,No
0,0,0,0,0,52,1,4,0,0,0,0,41.87319,0,111.783,111.448,0,0,0,No
0,0,0,0,0,59,1,2,0,0,0,0,5.91392,0,119.32,110.911,0,0,0,No
0,0,0,0,0,71,1,2,0,0,0,0,54.94908,0,119.783,111.535,0,0,0,No
0,0,0,0,0,59,1,3,0,0,0,0,41.9898,0,112.32,113.999,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,32.02496,0,116.783,94.623,0,0,0,No
0,0,0,0,0,57,1,0,0,0,0,0,41.06569,0,118.32,112.086,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,37.10085,0,116.783,108.71,0,0,0,No
0,0,0,0,0,63,1,4,0,0,0,0,44.12411,0,112.09,109.404,0,0,0,No
0,0,0,0,0,4892,1,14.2,0,0,0,0,27,0,9,0,0,0,0,No
0,0,0,0,0,3686,1,0,0,0,0,0,30.12411,0,5,16,0,0,0,No
0,0,0,0,0,81,0,0,0,0,0,0,47,1,7,18,0,0,0,No
0,0,0,0,0,4851,1,3,0,0,0,0,36,0,95.839,124.47,0,0,0,No
0,0,0,0,0,3681,1,2,0,0,0,0,48.5,0,9,17,0,0,0,No
0,0,0,0,0,1500,1,0,0,0,0,0,2.93349,0,86.839,111.87,0,0,0,No
0,0,0,0,0,71,1,4,0,0,0,0,32.00131,0,94.123,109.87,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,46.43481,0,98.123,122.47,0,0,0,No
0,0,0,0,0,82,1,3,0,0,0,0,46.50085,0,92.899,126.47,0,0,0,No
0,0,0,0,0,4800,1,0,0,0,0,0,44,0,92.039,124.123,0,0,0,No
0,0,0,0,0,4878,1,0,0,0,0,0,35,0,93.332,122.977,0,0,0,No
0,0,0,0,0,1560,1,3,0,0,0,0,29.21214,0,94.332,109.362,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,44.28,0,95.63,111.362,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,52.99129,0,97.63,121.977,0,0,0,No
0,0,0,0,0,98,1,4,0,0,0,0,52.05602,0,94.392,123.977,0,0,0,No
0,0,0,0,0,4876,1,3,0,0,0,0,31,0,97.019,121.596,0,0,0,No
0,0,0,0,0,2476,1,0,0,0,0,0,35.07928,0,93.712,124.29,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,43.11445,0,96.25,121.914,0,0,0,No
0,0,0,0,0,51,1,2,0,0,0,0,40.15523,0,92.712,121.377,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,43.1904,0,96.25,124.002,0,0,0,No
0,0,0,0,0,71,1,4,0,0,0,0,51.23117,0,95.712,119.464,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,46.26634,0,88.25,123.089,0,0,0,No
0,0,0,0,0,92,1,3,0,0,0,0,41.30711,0,95.712,121.552,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,5.34229,0,97.25,120.176,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,34.38306,0,93.712,119.639,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,32.41823,0,94.25,117.264,0,0,0,No
0,0,0,0,0,72,1,1,0,0,0,0,45.459,0,92.712,116.726,0,0,0,No
0,0,0,0,0,77,1,3,0,0,0,0,47.49417,0,93.25,119.351,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,32.53495,0,94.712,100.814,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,44.57012,0,95.25,119.438,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,34.61089,0,93.712,118.901,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,5.64606,0,88.25,116.526,0,0,0,No
0,0,0,0,0,71,1,3,0,0,0,0,53.68684,0,92.712,115.988,0,0,0,No
0,0,0,0,0,60,1,1,0,0,0,0,31.72201,0,88.25,114.613,0,0,0,No
0,0,0,0,0,65,1,2,0,0,0,0,40.76278,0,87.712,115.076,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,35.79795,0,97.25,115.7,0,0,0,No
0,0,0,0,0,76,1,4,0,0,0,0,50.83873,0,87.712,113.163,0,0,0,No
0,0,0,0,0,54,1,4,0,0,0,0,36.8739,0,93.25,115.788,0,0,0,No
0,0,0,0,0,87,1,3,0,0,0,0,43.91467,0,92.712,115.251,0,0,0,No
0,0,0,0,0,53,1,1,0,0,0,0,45.94984,0,95.25,110.875,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,39.99062,0,96.712,110.338,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,34.02579,0,97.25,112.962,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,42.06656,0,96.712,113.425,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,49.10519,0,95.943,109.743,0,0,0,No
0,0,0,0,0,91,1,2,0,0,0,0,36.12846,0,95.25,94.05,0,0,0,No
0,0,0,0,0,3680,1,1,0,0,0,0,50.12846,0,8,17,0,0,0,No
0,0,0,0,0,81,0,1,0,0,0,0,32,1,9,17,0,0,0,No
0,0,0,0,0,4853,1,2,0,0,0,0,44,0,79.941,123.47,0,0,0,No
0,0,0,0,0,3662,1,1,0,0,0,0,50.5,0,7,17,0,0,0,No
0,0,0,0,0,1500,1,4,0,0,0,0,49.56781,0,74.657,126.47,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,37.0013,0,76.657,108.87,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,3.06912,0,76.941,110.87,0,0,0,No
0,0,0,0,0,79,1,3,0,0,0,0,28.50083,0,77.941,122.41,0,0,0,No
0,0,0,0,0,4866,1,0,0,0,0,0,34,0,79.594,107.27,0,0,0,No
0,0,0,0,0,4869,1,4,0,0,0,0,40,0,78.448,121.977,0,0,0,No
0,0,0,0,0,1598,1,4,0,0,0,0,28.56867,0,75.15,122.977,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,44.27996,0,69.15,112.362,0,0,0,No
0,0,0,0,0,72,1,4,0,0,0,0,46.3478,0,77.448,110.362,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,52.05596,0,77.448,124.917,0,0,0,No
0,0,0,0,0,4881,1,2,0,0,0,0,48,0,75.837,124.596,0,0,0,No
0,0,0,0,0,2468,1,1,0,0,0,0,51.07922,0,76.53,124.29,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,39.11439,0,75.067,124.914,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,35.15514,0,78.53,124.377,0,0,0,No
0,0,0,0,0,62,1,3,0,0,0,0,5.1903,0,77.067,121.001,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,54.23105,0,74.53,122.464,0,0,0,No
