M107,M220,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,4890,1,3,0,0,0,0,33,0,115.2,125.2,0,0,0,No
0,0,0,0,0,997,1,2,0,0,0,0,220.83609,0,98.8,125.2,0,0,0,No
0,0,0,0,0,87,1,0,0,0,0,0,215.38241,0,97.8,107.8,0,0,0,No
0,0,0,0,0,50,1,4,0,0,0,0,204.92873,0,116.2,106.8,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,225.47327,0,115.2,127.14,0,0,0,No
0,0,0,0,0,4875,1,0,0,0,0,0,34,0,115.491,125.491,0,0,0,No
0,0,0,0,0,2471,1,2,0,0,0,0,215.46496,0,99.509,125.491,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,214.45665,0,95.509,109.509,0,0,0,No
0,0,0,0,0,56,1,4,0,0,0,0,222.44834,0,114.491,109.509,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,212.43695,0,116.5,128.432,0,0,0,No
0,0,0,0,0,4800,1,7.5,0,0,0,0,32,0,6,18,0,0,0,No
0,0,0,0,0,4857,1,4,0,0,0,0,48,0,118.8,124.8,0,0,0,No
0,0,0,0,0,968,1,3,0,0,0,0,207.0189,0,96.2,126.8,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,213.60085,0,98.2,109.2,0,0,0,No
0,0,0,0,0,61,1,3,0,0,0,0,222.18279,0,116.8,107.2,0,0,0,No
0,0,0,0,0,66,1,4,0,0,0,0,220.76296,0,109.8,125.74,0,0,0,No
0,0,0,0,0,4858,1,4,0,0,0,0,42,0,114.2,126.2,0,0,0,No
0,0,0,0,0,961,1,2,0,0,0,0,228.30928,0,98.8,127.2,0,0,0,No
0,0,0,0,0,94,1,4,0,0,0,0,210.8556,0,95.8,90.8,0,0,0,No
0,0,0,0,0,97,1,1,0,0,0,0,228.40192,0,115.2,109.8,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,212.94646,0,116.2,128.14,0,0,0,No
0,0,0,0,0,4851,1,1,0,0,0,0,41,0,117.491,124.491,0,0,0,No
0,0,0,0,0,2497,1,2,0,0,0,0,185.93815,0,98.509,124.491,0,0,0,No
0,0,0,0,0,73,1,2,0,0,0,0,215.92984,0,99.509,106.509,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,222.92153,0,118.491,109.509,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,221.91013,0,114.5,128.432,0,0,0,No
0,0,0,0,0,4862,1,5.7,0,0,0,0,27,0,7,15,0,0,0,No
0,0,0,0,0,4851,1,1,0,0,0,0,32,0,118.8,125.8,0,0,0,No
0,0,0,0,0,951,1,2,0,0,0,0,222.49208,0,90.2,127.8,0,0,0,No
0,0,0,0,0,88,1,2,0,0,0,0,227.07403,0,99.2,105.2,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,236.65598,0,117.8,106.2,0,0,0,No
0,0,0,0,0,56,1,3,0,0,0,0,216.23615,0,114.8,126.74,0,0,0,No
0,0,0,0,0,4899,1,1,0,0,0,0,0,0,114.2,128.2,0,0,0,No
0,0,0,0,0,985,1,1,0,0,0,0,216.78247,0,90.8,126.2,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,192.32879,0,97.8,105.8,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,227.87511,0,118.2,105.8,0,0,0,No
0,0,0,0,0,73,1,1,0,0,0,0,222.41965,0,114.2,128.14,0,0,0,No
0,0,0,0,0,4884,1,1,0,0,0,0,49,0,116.491,124.491,0,0,0,No
0,0,0,0,0,2467,1,0,0,0,0,0,233.41134,0,96.509,127.491,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,236.40303,0,98.509,108.509,0,0,0,No
0,0,0,0,0,72,1,1,0,0,0,0,227.39472,0,114.491,109.509,0,0,0,No
0,0,0,0,0,90,1,3,0,0,0,0,237.38332,0,118.5,127.432,0,0,0,No
0,0,0,0,0,4862,1,5.9,0,0,0,0,47,0,5,16,0,0,0,No
0,0,0,0,0,4867,1,2,0,0,0,0,25,0,118.8,124.8,0,0,0,No
0,0,0,0,0,954,1,2,0,0,0,0,244.96527,0,99.2,126.8,0,0,0,No
0,0,0,0,0,89,1,2,0,0,0,0,235.54722,0,90.2,90.2,0,0,0,No
0,0,0,0,0,79,1,4,0,0,0,0,233.12917,0,115.8,109.2,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,231.70934,0,116.8,127.74,0,0,0,No
0,0,0,0,0,4873,1,2,0,0,0,0,0,0,116.2,124.2,0,0,0,No
0,0,0,0,0,978,1,1,0,0,0,0,230.25566,0,98.8,124.2,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,247.80198,0,98.8,107.8,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,230.3483,0,118.2,106.8,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,247.89284,0,117.2,124.14,0,0,0,No
0,0,0,0,0,4883,1,4,0,0,0,0,30,0,117.491,125.491,0,0,0,No
0,0,0,0,0,2454,1,2,0,0,0,0,202.88453,0,97.509,128.491,0,0,0,No
0,0,0,0,0,92,1,1,0,0,0,0,203.87622,0,90.509,105.509,0,0,0,No
0,0,0,0,0,83,1,2,0,0,0,0,237.86791,0,116.491,90.509,0,0,0,No
0,0,0,0,0,73,1,4,0,0,0,0,231.85651,0,118.5,127.432,0,0,0,No
0,0,0,0,0,4884,1,6.1,0,0,0,0,0,0,6,16,0,0,0,No
0,0,0,0,0,4800,1,3,0,0,0,0,37,0,115.8,125.8,0,0,0,No
0,0,0,0,0,954,1,0,0,0,0,0,238.43846,0,98.2,128.8,0,0,0,No
0,0,0,0,0,97,1,3,0,0,0,0,207.02041,0,97.2,105.2,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,247.60236,0,118.8,90.2,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,255.18253,0,116.8,126.74,0,0,0,No
0,0,0,0,0,4888,1,1,0,0,0,0,47,0,117.2,127.2,0,0,0,No
0,0,0,0,0,997,1,1,0,0,0,0,249.72885,0,98.8,126.2,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,253.27517,0,96.8,105.8,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,234.82149,0,116.2,90.8,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,258.36602,0,117.2,124.14,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,0,0,118.491,125.491,0,0,0,No
0,0,0,0,0,2467,1,3,0,0,0,0,249.35771,0,99.509,127.491,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,256.3494,0,96.509,109.509,0,0,0,No
0,0,0,0,0,76,1,3,0,0,0,0,249.34109,0,116.491,108.509,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,248.3297,0,116.5,125.432,0,0,0,No
0,0,0,0,0,4890,1,10.3,0,0,0,0,32,0,5,15,0,0,0,No
0,0,0,0,0,4800,1,0,0,0,0,0,45,0,118.8,127.8,0,0,0,No
0,0,0,0,0,953,1,0,0,0,0,0,251.91165,0,95.2,109.8,0,0,0,No
0,0,0,0,0,94,1,1,0,0,0,0,248.4936,0,96.2,106.2,0,0,0,No
0,0,0,0,0,88,1,1,0,0,0,0,244.07555,0,118.8,107.2,0,0,0,No
0,0,0,0,0,70,1,1,0,0,0,0,241.65571,0,115.8,125.74,0,0,0,No
0,0,0,0,0,4851,1,0,0,0,0,0,45,0,115.2,124.2,0,0,0,No
0,0,0,0,0,974,1,2,0,0,0,0,265.20203,0,96.8,128.2,0,0,0,No
0,0,0,0,0,95,1,2,0,0,0,0,217.74835,0,97.8,106.8,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,257.29467,0,115.2,108.8,0,0,0,No
0,0,0,0,0,70,1,3,0,0,0,0,218.83921,0,117.2,124.14,0,0,0,No
0,0,0,0,0,4893,1,2,0,0,0,0,45,0,118.491,127.491,0,0,0,No
0,0,0,0,0,2452,1,0,0,0,0,0,219.8309,0,99.509,127.491,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,269.82259,0,99.509,105.509,0,0,0,No
0,0,0,0,0,98,1,1,0,0,0,0,258.81428,0,109.491,108.509,0,0,0,No
0,0,0,0,0,75,1,2,0,0,0,0,248.80289,0,117.5,124.432,0,0,0,No
0,0,0,0,0,4884,1,8.5,0,0,0,0,29,0,9,16,0,0,0,No
0,0,0,0,0,4884,1,3,0,0,0,0,0,0,118.8,127.8,0,0,0,No
0,0,0,0,0,970,1,2,0,0,0,0,265.38484,0,97.2,124.8,0,0,0,No
0,0,0,0,0,86,1,1,0,0,0,0,265.96678,0,97.2,105.2,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,259.54873,0,118.8,109.2,0,0,0,No
0,0,0,0,0,90,1,4,0,0,0,0,253.1289,0,114.8,125.74,0,0,0,No
0,0,0,0,0,4863,1,3,0,0,0,0,45,0,114.2,124.2,0,0,0,No
0,0,0,0,0,971,1,3,0,0,0,0,252.67522,0,90.8,127.2,0,0,0,No
0,0,0,0,0,93,1,2,0,0,0,0,260.22154,0,97.8,105.8,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,226.76786,0,114.2,106.8,0,0,0,No
0,0,0,0,0,87,1,0,0,0,0,0,264.3124,0,116.2,125.14,0,0,0,No
0,0,0,0,0,4856,1,0,0,0,0,0,0,0,114.491,124.491,0,0,0,No
0,0,0,0,0,2400,1,3,0,0,0,0,275.30409,0,95.509,125.491,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,267.29578,0,96.509,106.509,0,0,0,No
0,0,0,0,0,71,1,3,0,0,0,0,267.28747,0,115.491,108.509,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,231.27607,0,115.5,126.432,0,0,0,No
0,0,0,0,0,4895,1,6.7,0,0,0,0,49,0,6,16,0,0,0,No
0,0,0,0,0,4859,1,1,0,0,0,0,33,0,114.8,124.8,0,0,0,No
0,0,0,0,0,900,1,0,0,0,0,0,259.85802,0,95.2,128.8,0,0,0,No
0,0,0,0,0,77,1,4,0,0,0,0,258.43997,0,95.2,105.2,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,233.02192,0,118.8,106.2,0,0,0,No
0,0,0,0,0,81,1,1,0,0,0,0,264.60209,0,116.8,109.74,0,0,0,No
0,0,0,0,0,4881,1,2,0,0,0,0,37,0,118.2,128.2,0,0,0,No
0,0,0,0,0,984,1,0,0,0,0,0,234.14841,0,98.8,126.2,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,260.69473,0,97.8,105.8,0,0,0,No
0,0,0,0,0,77,1,1,0,0,0,0,275.24105,0,118.2,109.8,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,265.78559,0,114.2,109.14,0,0,0,No
0,0,0,0,0,4889,1,4,0,0,0,0,42,0,116.491,125.491,0,0,0,No
0,0,0,0,0,2499,1,0,0,0,0,0,268.77728,0,90.509,127.491,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,277.76897,0,96.509,106.509,0,0,0,No
0,0,0,0,0,61,1,4,0,0,0,0,274.76066,0,116.491,108.509,0,0,0,No
0,0,0,0,0,78,1,4,0,0,0,0,276.74926,0,114.5,125.432,0,0,0,No
0,0,0,0,0,4867,1,8.9,0,0,0,0,26,0,9,16,0,0,0,No
0,0,0,0,0,4891,1,3,0,0,0,0,29,0,118.8,126.8,0,0,0,No
0,0,0,0,0,974,1,3,0,0,0,0,276.33121,0,98.2,109.8,0,0,0,No
0,0,0,0,0,59,1,1,0,0,0,0,266.91316,0,98.2,90.2,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,266.49511,0,115.8,105.2,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,269.07528,0,116.8,128.74,0,0,0,No
0,0,0,0,0,4853,1,1,0,0,0,0,46,0,118.2,126.2,0,0,0,No
0,0,0,0,0,961,1,1,0,0,0,0,278.6216,0,96.8,126.2,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,268.16792,0,96.8,108.8,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,276.71424,0,114.2,106.8,0,0,0,No
0,0,0,0,0,74,1,3,0,0,0,0,273.25878,0,117.2,128.14,0,0,0,No
0,0,0,0,0,4869,1,2,0,0,0,0,48,0,115.491,126.491,0,0,0,No
0,0,0,0,0,2400,1,2,0,0,0,0,293.25047,0,95.509,124.491,0,0,0,No
0,0,0,0,0,94,1,2,0,0,0,0,289.24216,0,96.509,109.509,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,292.23385,0,114.491,109.509,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,279.22245,0,118.5,124.432,0,0,0,No
0,0,0,0,0,4860,1,10.1,0,0,0,0,41,0,9,17,0,0,0,No
0,0,0,0,0,4876,1,1,0,0,0,0,32,0,118.8,127.8,0,0,0,No
0,0,0,0,0,900,1,2,0,0,0,0,297.8044,0,98.2,125.8,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,276.38635,0,90.2,107.2,0,0,0,No
0,0,0,0,0,90,1,4,0,0,0,0,279.9683,0,109.8,90.2,0,0,0,No
0,0,0,0,0,97,1,1,0,0,0,0,291.54847,0,115.8,126.74,0,0,0,No
0,0,0,0,0,4860,1,0,0,0,0,0,27,0,116.2,128.2,0,0,0,No
0,0,0,0,0,994,1,3,0,0,0,0,295.09479,0,96.8,128.2,0,0,0,No
0,0,0,0,0,75,1,2,0,0,0,0,285.64111,0,96.8,106.8,0,0,0,No
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0,0,0,0,0,81,1,3,0,0,0,0,294.18743,0,115.2,109.8,0,0,0,No
0,0,0,0,0,99,1,3,0,0,0,0,293.73196,0,116.2,127.14,0,0,0,No
0,0,0,0,0,4867,1,2,0,0,0,0,33,0,114.491,124.491,0,0,0,No
0,0,0,0,0,2450,1,1,0,0,0,0,287.72365,0,98.509,128.491,0,0,0,No
0,0,0,0,0,72,1,3,0,0,0,0,302.71534,0,98.509,107.509,0,0,0,No
0,0,0,0,0,60,1,3,0,0,0,0,255.70703,0,117.491,107.509,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,289.69564,0,115.5,127.432,0,0,0,No
0,0,0,0,0,4896,1,8.3,0,0,0,0,31,0,5,15,0,0,0,No
0,0,0,0,0,4867,1,4,0,0,0,0,28,0,118.8,128.8,0,0,0,No
0,0,0,0,0,965,1,4,0,0,0,0,289.27759,0,98.2,127.8,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,286.85954,0,90.2,106.2,0,0,0,No
0,0,0,0,0,56,1,4,0,0,0,0,291.44149,0,117.8,108.2,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,300.02165,0,115.8,109.74,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,33,0,109.2,127.2,0,0,0,No
0,0,0,0,0,989,1,3,0,0,0,0,304.56797,0,90.8,125.2,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,305.11429,0,90.8,105.8,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,309.66061,0,118.2,107.8,0,0,0,No
0,0,0,0,0,55,1,4,0,0,0,0,310.20515,0,114.2,125.14,0,0,0,No
0,0,0,0,0,4888,1,4,0,0,0,0,26,0,114.491,109.491,0,0,0,No
0,0,0,0,0,2479,1,3,0,0,0,0,297.19684,0,98.509,125.491,0,0,0,No
0,0,0,0,0,51,1,2,0,0,0,0,312.18853,0,98.509,105.509,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,305.18022,0,115.491,108.509,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,303.16883,0,118.5,126.432,0,0,0,No
0,0,0,0,0,4896,1,7.5,0,0,0,0,0,0,9,15,0,0,0,No
0,0,0,0,0,4884,1,2,0,0,0,0,35,0,117.8,124.8,0,0,0,No
0,0,0,0,0,958,1,1,0,0,0,0,312.75078,0,95.2,124.8,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,304.33272,0,95.2,107.2,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,314.91467,0,118.8,108.2,0,0,0,No
0,0,0,0,0,52,1,2,0,0,0,0,305.49484,0,118.8,125.74,0,0,0,No
0,0,0,0,0,4872,1,0,0,0,0,0,41,0,118.2,124.2,0,0,0,No
0,0,0,0,0,987,1,4,0,0,0,0,310.04116,0,99.8,125.2,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,301.58748,0,96.8,108.8,0,0,0,No
0,0,0,0,0,80,1,2,0,0,0,0,300.1338,0,115.2,106.8,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,297.67834,0,115.2,109.14,0,0,0,No
0,0,0,0,0,4883,1,2,0,0,0,0,45,0,114.491,128.491,0,0,0,No
0,0,0,0,0,2459,1,4,0,0,0,0,303.67003,0,99.509,127.491,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,315.66172,0,95.509,106.509,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,317.65341,0,118.491,107.509,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,319.64201,0,118.5,109.432,0,0,0,No
0,0,0,0,0,4858,1,8.7,0,0,0,0,29,0,7,15,0,0,0,No
0,0,0,0,0,4800,1,3,0,0,0,0,35,0,109.8,127.8,0,0,0,No
0,0,0,0,0,984,1,4,0,0,0,0,300.22396,0,98.2,109.8,0,0,0,No
0,0,0,0,0,65,1,4,0,0,0,0,323.80591,0,90.2,90.2,0,0,0,No
0,0,0,0,0,55,1,3,0,0,0,0,323.38786,0,118.8,105.2,0,0,0,No
0,0,0,0,0,77,1,1,0,0,0,0,323.96803,0,117.8,109.74,0,0,0,No
0,0,0,0,0,4854,1,4,0,0,0,0,25,0,116.2,124.2,0,0,0,No
0,0,0,0,0,996,1,4,0,0,0,0,315.51435,0,97.8,128.2,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,316.06067,0,96.8,107.8,0,0,0,No
0,0,0,0,0,74,1,3,0,0,0,0,317.60699,0,114.2,108.8,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,325.15153,0,117.2,125.14,0,0,0,No
0,0,0,0,0,4886,1,0,0,0,0,0,44,0,114.491,128.491,0,0,0,No
0,0,0,0,0,2450,1,4,0,0,0,0,317.14322,0,98.509,126.491,0,0,0,No
0,0,0,0,0,52,1,3,0,0,0,0,308.13491,0,96.509,105.509,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,316.1266,0,115.491,106.509,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,308.1152,0,116.5,127.432,0,0,0,No
0,0,0,0,0,4863,1,11.9,0,0,0,0,0,0,9,15,0,0,0,No
0,0,0,0,0,4873,1,1,0,0,0,0,43,0,114.8,128.8,0,0,0,No
0,0,0,0,0,987,1,3,0,0,0,0,326.69715,0,98.2,125.8,0,0,0,No
0,0,0,0,0,95,1,2,0,0,0,0,314.2791,0,95.2,90.2,0,0,0,No
0,0,0,0,0,83,1,4,0,0,0,0,325.86105,0,109.8,106.2,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,323.44122,0,117.8,124.74,0,0,0,No
0,0,0,0,0,4882,1,4,0,0,0,0,31,0,116.2,109.2,0,0,0,No
0,0,0,0,0,900,1,2,0,0,0,0,310.98754,0,97.8,125.2,0,0,0,No
0,0,0,0,0,78,1,3,0,0,0,0,334.53386,0,95.8,106.8,0,0,0,No
0,0,0,0,0,62,1,4,0,0,0,0,314.08018,0,115.2,105.8,0,0,0,No
0,0,0,0,0,62,1,4,0,0,0,0,317.62472,0,114.2,124.14,0,0,0,No
0,0,0,0,0,4850,1,0,0,0,0,0,45,0,114.491,127.491,0,0,0,No
0,0,0,0,0,2494,1,4,0,0,0,0,287.61641,0,96.509,124.491,0,0,0,No
0,0,0,0,0,99,1,1,0,0,0,0,317.6081,0,95.509,109.509,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,327.59978,0,117.491,90.509,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,321.58839,0,117.5,109.432,0,0,0,No
0,0,0,0,0,4862,1,10.1,0,0,0,0,31,0,6,17,0,0,0,No
0,0,0,0,0,4895,1,4,0,0,0,0,48,0,118.8,124.8,0,0,0,No
0,0,0,0,0,954,1,1,0,0,0,0,320.17034,0,96.2,124.8,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,334.75229,0,97.2,106.2,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,335.33424,0,118.8,109.2,0,0,0,No
0,0,0,0,0,65,1,1,0,0,0,0,335.91441,0,114.8,128.74,0,0,0,No
0,0,0,0,0,4864,1,1,0,0,0,0,37,0,115.2,124.2,0,0,0,No
0,0,0,0,0,992,1,4,0,0,0,0,293.46073,0,99.8,125.2,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,337.00705,0,90.8,108.8,0,0,0,No
0,0,0,0,0,87,1,3,0,0,0,0,329.55336,0,116.2,107.8,0,0,0,No
0,0,0,0,0,53,1,1,0,0,0,0,336.0979,0,116.2,128.14,0,0,0,No
0,0,0,0,0,4874,1,4,0,0,0,0,44,0,116.491,124.491,0,0,0,No
0,0,0,0,0,2488,1,3,0,0,0,0,339.08959,0,96.509,127.491,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,336.08128,0,96.509,109.509,0,0,0,No
0,0,0,0,0,98,1,2,0,0,0,0,298.07297,0,117.491,108.509,0,0,0,No
0,0,0,0,0,78,1,3,0,0,0,0,299.06158,0,115.5,128.432,0,0,0,No
0,0,0,0,0,4800,1,9.3,0,0,0,0,32,0,6,16,0,0,0,No
0,0,0,0,0,4859,1,2,0,0,0,0,36,0,116.8,109.8,0,0,0,No
0,0,0,0,0,976,1,3,0,0,0,0,324.64353,0,96.2,126.8,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,342.22548,0,95.2,108.2,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,327.80743,0,118.8,106.2,0,0,0,No
0,0,0,0,0,54,1,1,0,0,0,0,337.38759,0,115.8,128.74,0,0,0,No
0,0,0,0,0,4877,1,1,0,0,0,0,0,0,118.2,124.2,0,0,0,No
0,0,0,0,0,954,1,3,0,0,0,0,345.93391,0,97.8,125.2,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,339.48023,0,99.8,105.8,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,303.02655,0,116.2,106.8,0,0,0,No
0,0,0,0,0,94,1,3,0,0,0,0,328.57109,0,115.2,128.14,0,0,0,No
0,0,0,0,0,4896,1,3,0,0,0,0,47,0,116.491,109.491,0,0,0,No
0,0,0,0,0,2468,1,1,0,0,0,0,336.56278,0,95.509,127.491,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,352.55447,0,97.509,106.509,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,354.54616,0,114.491,108.509,0,0,0,No
0,0,0,0,0,75,1,3,0,0,0,0,350.53477,0,117.5,127.432,0,0,0,No
0,0,0,0,0,4895,1,10.5,0,0,0,0,45,0,5,0,0,0,0,No
0,0,0,0,0,4871,1,3,0,0,0,0,49,0,118.8,124.8,0,0,0,No
0,0,0,0,0,998,1,4,0,0,0,0,335.11671,0,97.2,125.8,0,0,0,No
0,0,0,0,0,73,1,4,0,0,0,0,338.69866,0,95.2,107.2,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,352.28061,0,109.8,107.2,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,354.86078,0,116.8,126.74,0,0,0,No
0,0,0,0,0,4859,1,4,0,0,0,0,36,0,115.2,128.2,0,0,0,No
0,0,0,0,0,977,1,4,0,0,0,0,347.4071,0,97.8,124.2,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,345.95342,0,97.8,90.8,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,349.49974,0,117.2,109.8,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,349.04428,0,115.2,125.14,0,0,0,No
0,0,0,0,0,4860,1,1,0,0,0,0,32,0,117.491,124.491,0,0,0,No
0,0,0,0,0,2472,1,3,0,0,0,0,346.03597,0,99.509,127.491,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,350.02766,0,95.509,106.509,0,0,0,No
0,0,0,0,0,75,1,4,0,0,0,0,349.01935,0,117.491,106.509,0,0,0,No
0,0,0,0,0,98,1,2,0,0,0,0,345.00795,0,115.5,128.432,0,0,0,No
0,0,0,0,0,4877,1,10.7,0,0,0,0,44,0,9,18,0,0,0,No
0,0,0,0,0,4873,1,4,0,0,0,0,46,0,118.8,127.8,0,0,0,No
0,0,0,0,0,990,1,0,0,0,0,0,346.5899,0,97.2,128.8,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,359.17185,0,99.2,106.2,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,355.7538,0,115.8,109.2,0,0,0,No
0,0,0,0,0,73,1,2,0,0,0,0,318.33397,0,114.8,128.74,0,0,0,No
0,0,0,0,0,4884,1,3,0,0,0,0,40,0,116.2,127.2,0,0,0,No
0,0,0,0,0,976,1,4,0,0,0,0,346.88029,0,99.8,128.2,0,0,0,No
0,0,0,0,0,64,1,1,0,0,0,0,364.42661,0,96.8,108.8,0,0,0,No
0,0,0,0,0,87,1,3,0,0,0,0,368.97293,0,114.2,109.8,0,0,0,No
0,0,0,0,0,78,1,3,0,0,0,0,368.51747,0,109.2,109.14,0,0,0,No
0,0,0,0,0,4861,1,1,0,0,0,0,43,0,118.491,128.491,0,0,0,No
0,0,0,0,0,2466,1,3,0,0,0,0,355.50916,0,96.509,127.491,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,357.50085,0,95.509,106.509,0,0,0,No
0,0,0,0,0,63,1,4,0,0,0,0,359.49254,0,115.491,109.509,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,324.48114,0,115.5,126.432,0,0,0,No
0,0,0,0,0,4861,1,10.9,0,0,0,0,37,0,7,15,0,0,0,No
0,0,0,0,0,4800,1,0,0,0,0,0,31,0,116.8,124.8,0,0,0,No
0,0,0,0,0,988,1,3,0,0,0,0,370.06309,0,97.2,126.8,0,0,0,No
0,0,0,0,0,65,1,1,0,0,0,0,366.64504,0,99.2,109.2,0,0,0,No
0,0,0,0,0,55,1,4,0,0,0,0,363.22699,0,109.8,90.2,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,363.80716,0,117.8,109.74,0,0,0,No
0,0,0,0,0,4854,1,4,0,0,0,0,0,0,114.2,126.2,0,0,0,No
0,0,0,0,0,900,1,1,0,0,0,0,352.35348,0,98.8,124.2,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,365.8998,0,98.8,107.8,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,370.44612,0,117.2,105.8,0,0,0,No
0,0,0,0,0,92,1,3,0,0,0,0,372.99066,0,117.2,109.14,0,0,0,No
0,0,0,0,0,4861,1,1,0,0,0,0,49,0,109.491,126.491,0,0,0,No
0,0,0,0,0,2450,1,2,0,0,0,0,374.98234,0,96.509,126.491,0,0,0,No
0,0,0,0,0,84,1,3,0,0,0,0,355.97403,0,97.509,106.509,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,366.96572,0,117.491,107.509,0,0,0,No
0,0,0,0,0,70,1,1,0,0,0,0,367.95433,0,115.5,126.432,0,0,0,No
0,0,0,0,0,4876,1,9.1,0,0,0,0,48,0,7,19,0,0,0,No
