M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,64,1,4,0,0,0,0,28.08622,0,83,117.285,0,0,0,No
0,0,0,0,0,83,1,3,0,0,0,0,34.11878,0,83.087,99.428,0,0,0,No
0,0,0,0,0,84,1,1,0,0,0,0,37.15135,0,86.101,117.848,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,42.18392,0,86.971,118.516,0,0,0,No
0,0,0,0,0,82,1,2,0,0,0,0,35.21649,0,87.639,116.386,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,29.24905,0,84.059,120.4,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,35.27984,0,85.194,119.428,0,0,0,No
0,0,0,0,0,4865,1,0,0,0,0,0,44,0,90.324,105.894,0,0,0,No
0,0,0,0,0,3666,1,0,0,0,0,0,30.51196,0,91.324,117.451,0,0,0,No
0,0,0,0,0,53,1,1,0,0,0,0,3.59701,0,91.172,120.602,0,0,0,No
0,0,0,0,0,58,1,2,0,0,0,0,3.74863,0,88.924,123.406,0,0,0,No
0,0,0,0,0,68,1,3,0,0,0,0,30.9571,0,89.102,126.227,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,41.10872,0,83.299,124.476,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,30.27212,0,81.087,109.688,0,0,0,No
0,0,0,0,0,54,1,1,0,0,0,0,51.30134,0,83.642,126.615,0,0,0,No
0,0,0,0,0,90,1,4,0,0,0,0,52.38786,0,84.172,127.981,0,0,0,No
0,0,0,0,0,81,1,2,0,0,0,0,4.42392,0,85.719,127.561,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,51.5774,0,90.657,127.561,0,0,0,No
0,0,0,0,0,86,1,1,0,0,0,0,44.77441,0,90.324,120.894,0,0,0,No
0,0,0,0,0,3691,1,0,0,0,0,0,35.77441,0,7,18,0,0,0,No
0,0,0,0,0,0,0,0,0,0,0,0,29,1,5,17,0,0,0,No
0,0,0,0,0,4854,1,3,0,0,0,0,33,0,92.55,115.336,0,0,0,No
0,0,0,0,0,3685,1,2,0,0,0,0,49.5,0,6,0,0,0,0,No
0,0,0,0,0,3658,1,1,0,0,0,0,51.56345,0,90.235,114.163,0,0,0,No
0,0,0,0,0,91,1,1,0,0,0,0,44.90329,0,86.731,116.163,0,0,0,No
0,0,0,0,0,89,1,1,0,0,0,0,44.05469,0,79.481,115.963,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,39.0809,0,84.126,101.317,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,39.11643,0,86.386,116.946,0,0,0,No
0,0,0,0,0,99,1,4,0,0,0,0,41.15624,0,79.925,119.407,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,35.30785,0,82.728,121.158,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,39.42573,0,92.324,119.563,0,0,0,No
0,0,0,0,0,64,1,1,0,0,0,0,32.47809,0,91.324,115.561,0,0,0,No
0,0,0,0,0,91,1,3,0,0,0,0,31.53044,0,93.326,114.561,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,47.547,0,93.55,118.336,0,0,0,No
0,0,0,0,0,4877,1,0,0,0,0,0,31,0,99.657,117.561,0,0,0,No
0,0,0,0,0,3678,1,3,0,0,0,0,51.65023,0,100.054,98.163,0,0,0,No
0,0,0,0,0,91,1,2,0,0,0,0,3.69665,0,97.166,113.163,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,50.79988,0,98.769,116.561,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,34.8463,0,96.657,99.561,0,0,0,No
0,0,0,0,0,4866,1,1,0,0,0,0,45,0,101.866,116.906,0,0,0,No
0,0,0,0,0,3658,1,3,0,0,0,0,39.90114,0,104.609,114.163,0,0,0,No
0,0,0,0,0,67,1,3,0,0,0,0,4.08464,0,100.096,113.163,0,0,0,No
0,0,0,0,0,71,1,3,0,0,0,0,53.23446,0,100.866,116.906,0,0,0,No
0,0,0,0,0,4881,1,0,0,0,0,0,0,0,107.872,115.561,0,0,0,No
0,0,0,0,0,3690,1,0,0,0,0,0,39.31003,0,109.498,113.163,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,29.57127,0,104.497,113.163,0,0,0,No
0,0,0,0,0,79,1,3,0,0,0,0,41.65894,0,104.311,118.35,0,0,0,No
0,0,0,0,0,54,1,2,0,0,0,0,36.67033,0,101.367,114.561,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,45.01018,0,106.872,117.561,0,0,0,No
0,0,0,0,0,3670,1,0,0,0,0,0,45.01018,0,5,18,0,0,0,No
0,0,0,0,0,84,0,1,0,0,0,0,0,1,8,16,0,0,0,No
0,0,0,0,0,4863,1,4,0,0,0,0,25,0,112.752,124.791,0,0,0,No
0,0,0,0,0,3673,1,0,0,0,0,0,41.5,0,6,18,0,0,0,No
0,0,0,0,0,3652,1,0,0,0,0,0,27.52793,0,112.13,123.413,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,37.62137,0,109.341,122.413,0,0,0,No
0,0,0,0,0,83,1,4,0,0,0,0,34.69767,0,108.752,124.791,0,0,0,No
0,0,0,0,0,4883,1,0,0,0,0,0,40,0,99.429,125.561,0,0,0,No
0,0,0,0,0,3671,1,0,0,0,0,0,33.78243,0,107.576,123.413,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,37.82885,0,108.687,125.413,0,0,0,No
0,0,0,0,0,87,1,0,0,0,0,0,29.91361,0,106.54,124.561,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,47.96003,0,106.429,108.561,0,0,0,No
0,0,0,0,0,4890,1,2,0,0,0,0,28,0,101.436,123.222,0,0,0,No
0,0,0,0,0,3675,1,0,0,0,0,0,52.00378,0,100.219,123.413,0,0,0,No
0,0,0,0,0,64,1,4,0,0,0,0,49.34362,0,92.714,125.413,0,0,0,No
0,0,0,0,0,88,1,1,0,0,0,0,45.40567,0,93.021,125.561,0,0,0,No
0,0,0,0,0,90,1,3,0,0,0,0,32.7231,0,101.097,126.561,0,0,0,No
0,0,0,0,0,76,1,3,0,0,0,0,36.7481,0,103.436,124.222,0,0,0,No
0,0,0,0,0,4898,1,1,0,0,0,0,49,0,117.788,108.561,0,0,0,No
0,0,0,0,0,3600,1,0,0,0,0,0,38.81015,0,115.481,122.413,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,32.09552,0,111.019,123.413,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,40.15628,0,110.196,108.236,0,0,0,No
0,0,0,0,0,57,1,3,0,0,0,0,30.17385,0,113.283,125.561,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,34.51369,0,118.788,127.561,0,0,0,No
0,0,0,0,0,3688,1,3,0,0,0,0,50.51369,0,6,19,0,0,0,No
0,0,0,0,0,93,0,2,0,0,0,0,30,1,0,18,0,0,0,No
0,0,0,0,0,4859,1,3,0,0,0,0,36,0,119.983,114.561,0,0,0,No
0,0,0,0,0,3698,1,0,0,0,0,0,2.5,0,7,16,0,0,0,No
0,0,0,0,0,3699,1,3,0,0,0,0,37.60323,0,118.38,114.163,0,0,0,No
0,0,0,0,0,69,1,1,0,0,0,0,37.88419,0,117.002,114.163,0,0,0,No
0,0,0,0,0,75,1,4,0,0,0,0,35.92407,0,108.2,114.901,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,43.97282,0,113.54,99.561,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,3.01924,0,115.429,114.561,0,0,0,No
0,0,0,0,0,85,1,2,0,0,0,0,38.03517,0,117.644,118.345,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,45.07869,0,114.449,116.561,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,44.21109,0,117.983,116.561,0,0,0,No
0,0,0,0,0,4889,1,0,0,0,0,0,42,0,124.961,114.914,0,0,0,No
0,0,0,0,0,3677,1,0,0,0,0,0,43.26656,0,125.712,116.163,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,36.31298,0,123.823,116.163,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,40.33562,0,123.516,114.47,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,33.39749,0,124.373,113.163,0,0,0,No
0,0,0,0,0,98,1,2,0,0,0,0,37.50742,0,121.269,116.163,0,0,0,No
0,0,0,0,0,57,1,1,0,0,0,0,36.61064,0,121.872,115.561,0,0,0,No
0,0,0,0,0,69,1,4,0,0,0,0,28.75719,0,120.676,118.561,0,0,0,No
0,0,0,0,0,75,1,4,0,0,0,0,46.01429,0,124.676,123.482,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,36.02586,0,115.89,119.539,0,0,0,No
0,0,0,0,0,50,1,1,0,0,0,0,30.23433,0,127.712,120.717,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,44.38595,0,125.961,114.914,0,0,0,No
0,0,0,0,0,4800,1,3,0,0,0,0,45,0,126.447,121.508,0,0,0,No
0,0,0,0,0,3690,1,2,0,0,0,0,30.45575,0,125.156,120.162,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,47.66423,0,122.335,120.983,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,43.81585,0,117.086,123.787,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,4.87304,0,121.312,123.561,0,0,0,No
0,0,0,0,0,89,1,4,0,0,0,0,37.91947,0,125.2,108.561,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,39.94384,0,117.53,127.231,0,0,0,No
0,0,0,0,0,60,1,1,0,0,0,0,35.01041,0,124.761,127.561,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,50.11457,0,126.754,125.561,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,33.21824,0,127.158,107.157,0,0,0,No
0,0,0,0,0,80,1,4,0,0,0,0,48.2491,0,121.689,125.798,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,39.31296,0,128.945,120.828,0,0,0,No
0,0,0,0,0,81,1,2,0,0,0,0,44.37682,0,125.477,123.699,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,43.44068,0,126.318,122.487,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,45.4923,0,126.447,119.508,0,0,0,No
0,0,0,0,0,3600,1,4,0,0,0,0,41.4923,0,7,18,0,0,0,No
0,0,0,0,0,88,0,4,0,0,0,0,45,1,0,17,0,0,0,No
0,0,0,0,0,4891,1,3,0,0,0,0,49,0,130.788,108.01,0,0,0,No
0,0,0,0,0,3683,1,4,0,0,0,0,44.5,0,8,0,0,0,0,No
0,0,0,0,0,3668,1,4,0,0,0,0,32.56375,0,127.661,123.543,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,30.65058,0,129.486,126.718,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,47.67313,0,128.828,124.981,0,0,0,No
0,0,0,0,0,98,1,4,0,0,0,0,32.75965,0,129.358,127.615,0,0,0,No
0,0,0,0,0,85,1,1,0,0,0,0,28.84617,0,125,126.831,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,42.93269,0,134.642,124.615,0,0,0,No
0,0,0,0,0,76,1,1,0,0,0,0,2.96785,0,135.264,128.357,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,41.05206,0,135.847,125.8,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,44.05876,0,134.937,124.709,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,46.09978,0,134.212,123.01,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,36.16364,0,130,123.169,0,0,0,No
0,0,0,0,0,66,1,3,0,0,0,0,49.2275,0,129.788,124.01,0,0,0,No
0,0,0,0,0,3664,1,2,0,0,0,0,41.2275,0,5,16,0,0,0,No
0,0,0,0,0,68,0,0,0,0,0,0,37,1,8,17,0,0,0,No
0,0,0,0,0,4854,1,2,0,0,0,0,31,0,137.85,114.465,0,0,0,No
0,0,0,0,0,3686,1,0,0,0,0,0,2.5,0,6,16,0,0,0,No
0,0,0,0,0,3698,1,1,0,0,0,0,33.51631,0,130.769,114.163,0,0,0,No
0,0,0,0,0,85,1,2,0,0,0,0,44.85615,0,129.264,117.163,0,0,0,No
0,0,0,0,0,53,1,3,0,0,0,0,42.89472,0,132.455,115.876,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,46.92341,0,131,114.805,0,0,0,No
0,0,0,0,0,80,1,4,0,0,0,0,48.98727,0,132.212,98.964,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,28.05113,0,136.341,114.432,0,0,0,No
0,0,0,0,0,80,1,2,0,0,0,0,3.11499,0,137.311,118.176,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,47.14585,0,136.67,119.645,0,0,0,No
0,0,0,0,0,64,1,4,0,0,0,0,44.30689,0,130.85,115.465,0,0,0,No
0,0,0,0,0,4800,1,1,0,0,0,0,37,0,138.15,115.406,0,0,0,No
0,0,0,0,0,3657,1,1,0,0,0,0,51.40725,0,137.294,115.909,0,0,0,No
0,0,0,0,0,71,1,3,0,0,0,0,42.57265,0,134.056,101.148,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,49.6364,0,129.523,117.275,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,47.70026,0,136.682,119.487,0,0,0,No
0,0,0,0,0,99,1,4,0,0,0,0,44.76412,0,129.523,121.699,0,0,0,No
0,0,0,0,0,64,1,2,0,0,0,0,37.80514,0,129.222,124.424,0,0,0,No
0,0,0,0,0,62,1,2,0,0,0,0,40.83809,0,134.668,120.978,0,0,0,No
0,0,0,0,0,71,1,2,0,0,0,0,52.91217,0,136.038,124.345,0,0,0,No
0,0,0,0,0,56,1,4,0,0,0,0,30.92441,0,138.127,105.129,0,0,0,No
0,0,0,0,0,94,1,1,0,0,0,0,34.01326,0,137.349,121.443,0,0,0,No
0,0,0,0,0,95,1,0,0,0,0,0,30.13008,0,138.349,120.207,0,0,0,No
0,0,0,0,0,50,1,2,0,0,0,0,29.2631,0,139.15,115.406,0,0,0,No
0,0,0,0,0,4878,1,0,0,0,0,0,30,0,141.349,115.811,0,0,0,No
0,0,0,0,0,3679,1,2,0,0,0,0,47.31904,0,149.349,115.74,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,52.3736,0,146.611,114.478,0,0,0,No
0,0,0,0,0,93,1,4,0,0,0,0,42.39157,0,145.7,116.811,0,0,0,No
0,0,0,0,0,86,1,2,0,0,0,0,45.4255,0,149.349,114.811,0,0,0,No
0,0,0,0,0,4896,1,0,0,0,0,0,31,0,148.349,107.846,0,0,0,No
0,0,0,0,0,3663,1,4,0,0,0,0,52.55314,0,143.99,107.214,0,0,0,No
0,0,0,0,0,86,1,3,0,0,0,0,43.76161,0,136.168,110.036,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,29.91323,0,145.919,115.839,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,48.05892,0,140.947,116.811,0,0,0,No
0,0,0,0,0,98,1,4,0,0,0,0,33.10535,0,142.836,114.811,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,36.21821,0,144.363,113.283,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,34.36983,0,147.167,113.034,0,0,0,No
0,0,0,0,0,79,1,4,0,0,0,0,51.45722,0,147.349,111.851,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,51.71871,0,149.349,110.846,0,0,0,No
0,0,0,0,0,4874,1,0,0,0,0,0,42,0,146.545,90.77,0,0,0,No
0,0,0,0,0,3675,1,4,0,0,0,0,50.7515,0,146.383,108.163,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,48.94379,0,143.702,108.163,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,52.10858,0,139.702,109.318,0,0,0,No
0,0,0,0,0,94,1,3,0,0,0,0,39.16383,0,135.724,111.591,0,0,0,No
0,0,0,0,0,81,1,1,0,0,0,0,36.37231,0,145.545,108.77,0,0,0,No
0,0,0,0,0,3693,1,4,0,0,0,0,53.37231,0,5,19,0,0,0,No
0,0,0,0,0,68,0,3,0,0,0,0,38,1,7,0,0,0,0,No
0,0,0,0,0,4880,1,0,0,0,0,0,43,0,81.265,118.181,0,0,0,No
0,0,0,0,0,3656,1,0,0,0,0,0,33.5,0,0,19,0,0,0,No
0,0,0,0,0,3667,1,3,0,0,0,0,51.57517,0,80.283,114.163,0,0,0,No
0,0,0,0,0,59,1,4,0,0,0,0,39.6216,0,73.394,115.163,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,2.70863,0,79.216,118.341,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,30.86025,0,74.413,117.59,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,29.98508,0,73.723,115.28,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,29.05358,0,76.651,101.207,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,38.17039,0,76.651,119.443,0,0,0,No
0,0,0,0,0,68,1,3,0,0,0,0,49.24949,0,74.848,123.944,0,0,0,No
0,0,0,0,0,65,1,4,0,0,0,0,52.3437,0,75.59,123.411,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,3.35321,0,76.719,120.282,0,0,0,No
0,0,0,0,0,73,1,2,0,0,0,0,43.38617,0,75.477,123.699,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,38.45003,0,77.318,122.487,0,0,0,No
0,0,0,0,0,77,1,4,0,0,0,0,34.51389,0,76.477,102.275,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,45.57775,0,75.945,120.146,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,43.64161,0,80.689,100.176,0,0,0,No
0,0,0,0,0,60,1,3,0,0,0,0,31.70547,0,81.659,116.432,0,0,0,No
0,0,0,0,0,93,1,3,0,0,0,0,51.73976,0,78.265,99.181,0,0,0,No
0,0,0,0,0,3600,1,3,0,0,0,0,35.73976,0,6,17,0,0,0,No
0,0,0,0,0,63,0,0,0,0,0,0,43,1,6,18,0,0,0,No
0,0,0,0,0,4861,1,2,0,0,0,0,39,0,79.689,124.798,0,0,0,No
0,0,0,0,0,3667,1,4,0,0,0,0,32.5,0,5,0,0,0,0,No
0,0,0,0,0,3663,1,2,0,0,0,0,2.55304,0,77.071,123.993,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,51.69721,0,71.785,127.658,0,0,0,No
0,0,0,0,0,71,1,4,0,0,0,0,33.70933,0,80.621,123.822,0,0,0,No
0,0,0,0,0,75,1,3,0,0,0,0,41.72295,0,79.828,125.981,0,0,0,No
0,0,0,0,0,80,1,1,0,0,0,0,49.74386,0,79.198,128.134,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,51.7462,0,79.23,124.102,0,0,0,No
0,0,0,0,0,61,1,1,0,0,0,0,42.89052,0,82.898,124.817,0,0,0,No
0,0,0,0,0,91,1,1,0,0,0,0,33.8959,0,81,127.831,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,2.89927,0,81.064,127.822,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,3.06851,0,77.355,125.532,0,0,0,No
0,0,0,0,0,78,1,1,0,0,0,0,3.13322,0,82.212,127.01,0,0,0,No
0,0,0,0,0,51,1,4,0,0,0,0,39.19708,0,83,127.169,0,0,0,No
0,0,0,0,0,71,1,4,0,0,0,0,36.26094,0,78.788,123.01,0,0,0,No
0,0,0,0,0,57,1,1,0,0,0,0,32.3248,0,80.659,126.542,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,3.38866,0,77.689,123.798,0,0,0,No
0,0,0,0,0,4898,1,4,0,0,0,0,29,0,74.298,94.235,0,0,0,No
0,0,0,0,0,3658,1,0,0,0,0,0,50.40638,0,72.97,113.147,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,29.61485,0,68.148,115.969,0,0,0,No
0,0,0,0,0,57,1,0,0,0,0,0,39.71446,0,70.642,113.811,0,0,0,No
0,0,0,0,0,69,1,1,0,0,0,0,46.90319,0,71.254,116.811,0,0,0,No
0,0,0,0,0,51,1,1,0,0,0,0,36.97891,0,72.279,118.836,0,0,0,No
0,0,0,0,0,57,1,3,0,0,0,0,35.10245,0,74.951,113.163,0,0,0,No
0,0,0,0,0,85,1,1,0,0,0,0,47.16814,0,73.694,116.163,0,0,0,No
0,0,0,0,0,61,1,1,0,0,0,0,39.34519,0,74.298,112.767,0,0,0,No
0,0,0,0,0,73,1,2,0,0,0,0,42.42523,0,65.298,109.235,0,0,0,No
0,0,0,0,0,4888,1,1,0,0,0,0,48,0,70.775,107.9,0,0,0,No
0,0,0,0,0,3653,1,4,0,0,0,0,4.47964,0,73.511,107.163,0,0,0,No
0,0,0,0,0,81,1,2,0,0,0,0,52.52607,0,69.623,105.163,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,4.54765,0,69.33,106.456,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,31.60664,0,68.24,106.163,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,48.72009,0,65.068,106.163,0,0,0,No
0,0,0,0,0,84,1,3,0,0,0,0,42.82484,0,63.651,108.581,0,0,0,No
0,0,0,0,0,99,1,1,0,0,0,0,48.05696,0,58.651,113.024,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,47.07547,0,67.901,110.774,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,5.22709,0,68.704,96.525,0,0,0,No
0,0,0,0,0,79,1,4,0,0,0,0,47.43556,0,69.526,111.703,0,0,0,No
0,0,0,0,0,68,1,1,0,0,0,0,5.58718,0,68.775,106.9,0,0,0,No
0,0,0,0,0,4857,1,2,0,0,0,0,29,0,65.651,105.693,0,0,0,No
0,0,0,0,0,3682,1,1,0,0,0,0,40.62628,0,64.18,108.163,0,0,0,No
0,0,0,0,0,68,1,1,0,0,0,0,52.65393,0,66.651,108.163,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,36.68157,0,66.651,107.693,0,0,0,No
0,0,0,0,0,4800,1,25.7,0,0,0,0,26,0,8,15,0,0,0,No
0,0,0,0,0,4896,1,0,0,0,0,0,28,0,73.774,104.687,0,0,0,No
0,0,0,0,0,989,1,0,0,0,0,0,32.85624,0,73.774,110.57,0,0,0,No
0,0,0,0,0,81,1,3,0,0,0,0,5.94514,0,75.891,116.687,0,0,0,No
0,0,0,0,0,56,1,4,0,0,0,0,51.85184,0,140.109,114.687,0,0,0,No
0,0,0,0,0,74,1,3,0,0,0,0,42.94074,0,139.226,114.57,0,0,0,No
0,0,0,0,0,66,1,0,0,0,0,0,49.11541,0,143.226,104.687,0,0,0,No
0,0,0,0,0,94,1,1,0,0,0,0,33.34106,0,141.826,106.687,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,43.6261,0,150.826,118.287,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,55.86015,0,141.943,117.287,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,8.94905,0,140.826,120.404,0,0,0,No
0,0,0,0,0,89,1,2,0,0,0,0,9.0105,0,131.826,103.474,0,0,0,No
0,0,0,0,0,57,1,1,0,0,0,0,44.06379,0,138.592,122.253,0,0,0,No
0,0,0,0,0,98,1,1,0,0,0,0,37.11669,0,135.91,121.899,0,0,0,No
0,0,0,0,0,50,1,2,0,0,0,0,57.16958,0,136.825,124.312,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,39.22247,0,135.412,127.397,0,0,0,No
0,0,0,0,0,79,1,2,0,0,0,0,40.27537,0,131.766,128.079,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,36.32826,0,132,110.311,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,54.38115,0,130.234,129.079,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,46.43405,0,128.588,109.397,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,52.4516,0,126.119,126.037,0,0,0,No
0,0,0,0,0,65,1,4,0,0,0,0,45.7057,0,84.881,125.037,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,39.72325,0,87.412,109.397,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,40.77614,0,84.766,129.079,0,0,0,No
0,0,0,0,0,99,1,3,0,0,0,0,46.82904,0,84,125.311,0,0,0,No
0,0,0,0,0,97,1,3,0,0,0,0,54.88193,0,81.234,125.079,0,0,0,No
0,0,0,0,0,65,1,1,0,0,0,0,53.93483,0,78.588,125.397,0,0,0,No
0,0,0,0,0,92,1,4,0,0,0,0,59.98772,0,70.175,124.312,0,0,0,No
0,0,0,0,0,76,1,2,0,0,0,0,39.04061,0,77.09,123.899,0,0,0,No
0,0,0,0,0,78,1,2,0,0,0,0,48.09351,0,77.408,122.253,0,0,0,No
0,0,0,0,0,81,1,4,0,0,0,0,37.14679,0,73.174,121.474,0,0,0,No
0,0,0,0,0,89,1,1,0,0,0,0,60.20825,0,76.174,116.404,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,46.29715,0,66.057,114.287,0,0,0,No
0,0,0,0,0,55,1,4,0,0,0,0,52.5312,0,63.174,114.287,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,59.81623,0,65.174,89.687,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,47.04011,0,74.714,106.687,0,0,0,No
0,0,0,0,0,3600,1,4,0,0,0,0,48.04011,0,9,17,0,0,0,No
0,0,0,0,0,98,0,2,0,0,0,0,30,1,6,16,0,0,0,No
0,0,0,0,0,4867,1,0,0,0,0,0,49,0,125.941,118.4,0,0,0,No
0,0,0,0,0,3674,1,1,0,0,0,0,2.5,0,5,16,0,0,0,No
0,0,0,0,0,592,1,3,0,0,0,0,48.53257,0,130.361,118.386,0,0,0,No
0,0,0,0,0,79,1,2,0,0,0,0,44.56514,0,127.029,117.516,0,0,0,No
0,0,0,0,0,76,1,0,0,0,0,0,40.5977,0,129.899,117.848,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,49.63027,0,130.913,118.428,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,49.66284,0,130,114.285,0,0,0,No
0,0,0,0,0,95,1,3,0,0,0,0,46.69541,0,135.088,114.428,0,0,0,No
0,0,0,0,0,95,1,0,0,0,0,0,29.72797,0,135.101,115.848,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,42.76054,0,132.971,116.516,0,0,0,No
0,0,0,0,0,80,1,2,0,0,0,0,44.79311,0,137.639,101.386,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,49.82568,0,135.059,102.4,0,0,0,No
0,0,0,0,0,97,1,2,0,0,0,0,43.85824,0,129.202,119.487,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,33.89081,0,135.059,123.575,0,0,0,No
0,0,0,0,0,54,1,4,0,0,0,0,36.92338,0,133.639,124.588,0,0,0,No
0,0,0,0,0,64,1,4,0,0,0,0,41.95595,0,133.971,125.458,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,35.98851,0,135.101,122.126,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,41.02108,0,126.088,126.546,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,40.05365,0,133,123.689,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,35.08622,0,128.913,123.546,0,0,0,No
0,0,0,0,0,81,1,1,0,0,0,0,33.11878,0,127.899,107.126,0,0,0,No
