M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,4800,1,27,0,0,0,0,353,0,122.983,157.9,0,0,0,No
0,0,0,0,0,5470,1,21,0,0,0,0,311,0,155.476,84.807,0,0,0,No
0,0,0,0,0,2999,1,44,0,0,0,0,336.11398,0,111.872,136.807,0,0,0,No
0,0,0,0,0,790,1,19,0,0,0,0,283.22446,0,134.872,180.693,0,0,0,No
0,0,0,0,0,875,1,16,0,0,0,0,3.34035,0,64.09,138.693,0,0,0,No
0,0,0,0,0,946,1,44,0,0,0,0,281.63546,0,118.09,148.341,0,0,0,No
0,0,0,0,0,684,1,0,0,0,0,0,3.71982,0,113.476,176.341,0,0,0,No
0,0,0,0,0,830,1,35,0,0,0,0,407.90132,0,157.476,175.867,0,0,0,No
0,0,0,0,0,4800,1,17,0,0,0,0,266,0,128.705,177.427,0,0,0,No
0,0,0,0,0,3923,1,36,0,0,0,0,329.93992,0,160.253,149.974,0,0,0,No
0,0,0,0,0,5538,1,48,0,0,0,0,329,0,119.71,145.38,0,0,0,No
0,0,0,0,0,3643,1,0,0,0,0,0,268.96605,0,141.403,140.073,0,0,0,No
0,0,0,0,0,0,1,49,0,0,0,0,4.02788,0,130.378,83.073,0,0,0,No
0,0,0,0,0,773,1,45,0,0,0,0,461.14145,0,142.71,179.405,0,0,0,No
0,0,0,0,0,693,1,0,0,0,0,0,363.19392,0,62.856,168.578,0,0,0,No
0,0,0,0,0,885,1,27,0,0,0,0,455.26665,0,132.71,85.431,0,0,0,No
0,0,0,0,0,690,1,21,0,0,0,0,266.31912,0,136.856,144.603,0,0,0,No
0,0,0,0,0,0,1,21,0,0,0,0,300.39185,0,150.71,144.456,0,0,0,No
0,0,0,0,0,825,1,0,0,0,0,0,270.44432,0,140.856,142.629,0,0,0,No
0,0,0,0,0,760,1,22,0,0,0,0,497.51706,0,121.71,150.482,0,0,0,No
0,0,0,0,0,789,1,48,0,0,0,0,293.56087,0,144.163,149.961,0,0,0,No
0,0,0,0,0,645,1,10,0,0,0,0,259.58701,0,133.856,186.654,0,0,0,No
0,0,0,0,0,3600,1,45,0,0,0,0,403.58701,0,78,98,0,0,0,No
0,0,0,0,0,914,0,11,0,0,0,0,492,1,98,0,0,0,0,No
0,0,0,0,0,5677,1,32,0,0,0,0,365,0,147.983,144.7,0,0,0,No
0,0,0,0,0,4171,1,9,0,0,0,0,452.5,0,79,85,0,0,0,No
0,0,0,0,0,2913,1,21,0,0,0,0,366.57382,0,155.983,169.214,0,0,0,No
0,0,0,0,0,900,1,0,0,0,0,0,447.65102,0,152.583,177.214,0,0,0,No
0,0,0,0,0,832,1,0,0,0,0,0,424.84657,0,129.583,162.8,0,0,0,No
0,0,0,0,0,663,1,32,0,0,0,0,287.94169,0,115.379,185.8,0,0,0,No
0,0,0,0,0,980,1,27,0,0,0,0,282.06343,0,114.379,143.7,0,0,0,No
0,0,0,0,0,947,1,41,0,0,0,0,3.07958,0,142.923,143.7,0,0,0,No
0,0,0,0,0,5397,1,27,0,0,0,0,309,0,127.383,182.7,0,0,0,No
0,0,0,0,0,5423,1,16,0,0,0,0,315,0,139.476,157.193,0,0,0,No
0,0,0,0,0,3367,1,0,0,0,0,0,493.20948,0,156.476,178.706,0,0,0,No
0,0,0,0,0,605,1,37,0,0,0,0,342.29383,0,64.09,179.706,0,0,0,No
0,0,0,0,0,748,1,9,0,0,0,0,343.58645,0,133.09,175.307,0,0,0,No
0,0,0,0,0,0,1,27,0,0,0,0,470.70234,0,152.872,158.307,0,0,0,No
0,0,0,0,0,921,1,38,0,0,0,0,380.86506,0,149.872,175.193,0,0,0,No
0,0,0,0,0,959,1,16,0,0,0,0,256.89349,0,129.416,166.193,0,0,0,No
0,0,0,0,0,5379,1,48,0,0,0,0,0,0,124.71,152.394,0,0,0,No
0,0,0,0,0,3773,1,25,0,0,0,0,374.91763,0,153.403,178.087,0,0,0,No
0,0,0,0,0,861,1,29,0,0,0,0,441.95537,0,120.856,189.488,0,0,0,No
0,0,0,0,0,650,1,23,0,0,0,0,330.02255,0,153.71,157.341,0,0,0,No
0,0,0,0,0,728,1,0,0,0,0,0,314.07035,0,122.856,166.435,0,0,0,No
0,0,0,0,0,793,1,38,0,0,0,0,494.13753,0,160.71,93.288,0,0,0,No
0,0,0,0,0,859,1,13,0,0,0,0,266.18532,0,157.856,143.382,0,0,0,No
0,0,0,0,0,847,1,30,0,0,0,0,358.25251,0,113.71,165.235,0,0,0,No
0,0,0,0,0,0,1,26,0,0,0,0,300.30525,0,139.71,184.182,0,0,0,No
0,0,0,0,0,798,1,0,0,0,0,0,383.42,0,62.253,93.725,0,0,0,No
0,0,0,0,0,0,1,48,0,0,0,0,310.47276,0,125.253,176.673,0,0,0,No
0,0,0,0,0,782,1,26,0,0,0,0,254.57151,0,162.507,186.927,0,0,0,No
0,0,0,0,0,663,1,39,0,0,0,0,288.62425,0,155.559,160.927,0,0,0,No
0,0,0,0,0,999,1,36,0,0,0,0,468.6484,0,120.253,95.62,0,0,0,No
0,0,0,0,0,4313,1,0,0,0,0,0,3.6484,0,67,0,0,0,0,No
0,0,0,0,0,685,0,46,0,0,0,0,414,1,70,55,0,0,0,No
0,0,0,0,0,5337,1,37,0,0,0,0,0,0,124.983,172.834,0,0,0,No
0,0,0,0,0,4173,1,0,0,0,0,0,465.5,0,96,99,0,0,0,No
0,0,0,0,0,2997,1,9,0,0,0,0,263.69697,0,166.983,154.2,0,0,0,No
0,0,0,0,0,802,1,31,0,0,0,0,411.79209,0,125.187,171.2,0,0,0,No
0,0,0,0,0,717,1,24,0,0,0,0,459.98906,0,126.188,183.834,0,0,0,No
0,0,0,0,0,996,1,24,0,0,0,0,3.08243,0,150.043,141.834,0,0,0,No
0,0,0,0,0,4800,1,40,0,0,0,0,393,0,118.183,178.488,0,0,0,No
0,0,0,0,0,5791,1,10,0,0,0,0,360,0,145.476,164.341,0,0,0,No
0,0,0,0,0,3211,1,47,0,0,0,0,419.37754,0,159.476,164.693,0,0,0,No
0,0,0,0,0,583,1,23,0,0,0,0,286.49344,0,156.694,170.693,0,0,0,No
0,0,0,0,0,519,1,33,0,0,0,0,259.78854,0,120.695,155.341,0,0,0,No
0,0,0,0,0,0,1,19,0,0,0,0,455.90135,0,121.536,145.341,0,0,0,No
0,0,0,0,0,4800,1,23,0,0,0,0,471,0,120.856,172.654,0,0,0,No
0,0,0,0,0,3959,1,34,0,0,0,0,310.9257,0,133.163,143.961,0,0,0,No
0,0,0,0,0,730,1,15,0,0,0,0,342.97934,0,159.118,153.96,0,0,0,No
0,0,0,0,0,802,1,38,0,0,0,0,283.07954,0,151.856,157.699,0,0,0,No
0,0,0,0,0,724,1,33,0,0,0,0,258.13319,0,124.856,177.744,0,0,0,No
0,0,0,0,0,862,1,48,0,0,0,0,439.24895,0,127.314,172.201,0,0,0,No
0,0,0,0,0,904,1,40,0,0,0,0,468.3026,0,165.314,179.246,0,0,0,No
0,0,0,0,0,0,1,28,0,0,0,0,299.41835,0,162.856,84.788,0,0,0,No
0,0,0,0,0,868,1,10,0,0,0,0,340.47199,0,137.856,158.833,0,0,0,No
0,0,0,0,0,0,1,14,0,0,0,0,374.58774,0,130.314,155.291,0,0,0,No
0,0,0,0,0,609,1,35,0,0,0,0,294.64139,0,127.314,140.335,0,0,0,No
0,0,0,0,0,736,1,17,0,0,0,0,496.74161,0,119.052,83.073,0,0,0,No
0,0,0,0,0,845,1,22,0,0,0,0,414.79525,0,139.007,166.073,0,0,0,No
0,0,0,0,0,818,1,31,0,0,0,0,4.8196,0,147.314,150.38,0,0,0,No
0,0,0,0,0,4355,1,8,0,0,0,0,3.8196,0,58,99,0,0,0,No
0,0,0,0,0,893,0,24,0,0,0,0,329,1,98,69,0,0,0,No
0,0,0,0,0,5506,1,36,0,0,0,0,329,0,207.851,188.214,0,0,0,No
0,0,0,0,0,3600,1,29,0,0,0,0,463.5,0,91,71,0,0,0,No
0,0,0,0,0,3372,1,8,0,0,0,0,466.59515,0,184.056,168.214,0,0,0,No
0,0,0,0,0,646,1,12,0,0,0,0,461.7907,0,210.055,173.8,0,0,0,No
0,0,0,0,0,975,1,14,0,0,0,0,501.88581,0,187.851,162.8,0,0,0,No
0,0,0,0,0,579,1,11,0,0,0,0,374.07959,0,130.851,90.274,0,0,0,No
0,0,0,0,0,5512,1,0,0,0,0,0,497,0,131.197,151.414,0,0,0,No
0,0,0,0,0,4800,1,23,0,0,0,0,352,0,223.53,152.707,0,0,0,No
0,0,0,0,0,2949,1,11,0,0,0,0,340.18578,0,194.563,171.707,0,0,0,No
0,0,0,0,0,989,1,30,0,0,0,0,430.47838,0,218.562,168.307,0,0,0,No
0,0,0,0,0,798,1,0,0,0,0,0,493.59428,0,197.344,151.307,0,0,0,No
0,0,0,0,0,975,1,0,0,0,0,0,368.88688,0,201.344,164.707,0,0,0,No
0,0,0,0,0,945,1,21,0,0,0,0,349.89349,0,202.47,146.707,0,0,0,No
0,0,0,0,0,5592,1,16,0,0,0,0,446,0,195.182,180.394,0,0,0,No
0,0,0,0,0,3748,1,40,0,0,0,0,395.91764,0,220.875,156.087,0,0,0,No
0,0,0,0,0,666,1,24,0,0,0,0,367.9704,0,203.928,160.087,0,0,0,No
0,0,0,0,0,661,1,41,0,0,0,0,424.06914,0,228.182,172.341,0,0,0,No
0,0,0,0,0,589,1,45,0,0,0,0,295.12189,0,209.182,150.288,0,0,0,No
0,0,0,0,0,0,1,40,0,0,0,0,488.23667,0,184.724,160.831,0,0,0,No
0,0,0,0,0,649,1,18,0,0,0,0,401.28942,0,208.724,178.778,0,0,0,No
0,0,0,0,0,542,1,19,0,0,0,0,382.40419,0,201.182,178.235,0,0,0,No
0,0,0,0,0,824,1,33,0,0,0,0,4.45693,0,228.181,187.182,0,0,0,No
0,0,0,0,0,642,1,18,0,0,0,0,317.57168,0,203.724,157.725,0,0,0,No
0,0,0,0,0,626,1,29,0,0,0,0,294.62444,0,131.724,156.673,0,0,0,No
0,0,0,0,0,989,1,12,0,0,0,0,386.72319,0,186.978,175.927,0,0,0,No
0,0,0,0,0,707,1,41,0,0,0,0,473.77595,0,201.031,174.927,0,0,0,No
0,0,0,0,0,850,1,43,0,0,0,0,439.8001,0,182.724,190.62,0,0,0,No
0,0,0,0,0,4482,1,30,0,0,0,0,477.8001,0,51,53,0,0,0,No
0,0,0,0,0,0,0,36,0,0,0,0,261,1,52,81,0,0,0,No
0,0,0,0,0,5471,1,27,0,0,0,0,308,0,124.851,168.3,0,0,0,No
0,0,0,0,0,4565,1,0,0,0,0,0,295.5,0,83,94,0,0,0,No
0,0,0,0,0,3251,1,22,0,0,0,0,320.51794,0,194.247,146.3,0,0,0,No
0,0,0,0,0,801,1,48,0,0,0,0,454.60998,0,192.247,142.2,0,0,0,No
0,0,0,0,0,885,1,23,0,0,0,0,2.7051,0,127.451,146.2,0,0,0,No
0,0,0,0,0,940,1,36,0,0,0,0,501.90207,0,210.451,161.834,0,0,0,No
0,0,0,0,0,914,1,47,0,0,0,0,284.97927,0,204.851,157.834,0,0,0,No
0,0,0,0,0,613,1,39,0,0,0,0,458.08242,0,192.851,148.36,0,0,0,No
0,0,0,0,0,5698,1,0,0,0,0,0,455,0,124.851,151.9,0,0,0,No
0,0,0,0,0,4800,1,23,0,0,0,0,307,0,206.344,162.807,0,0,0,No
0,0,0,0,0,3126,1,27,0,0,0,0,339.11398,0,209.74,140.807,0,0,0,No
0,0,0,0,0,636,1,46,0,0,0,0,493.22446,0,203.74,159.693,0,0,0,No
0,0,0,0,0,579,1,18,0,0,0,0,368.34035,0,188.958,158.693,0,0,0,No
0,0,0,0,0,688,1,38,0,0,0,0,453.63546,0,203.958,173.341,0,0,0,No
0,0,0,0,0,792,1,30,0,0,0,0,477.71982,0,192.344,170.341,0,0,0,No
0,0,0,0,0,534,1,45,0,0,0,0,289.90132,0,214.344,162.867,0,0,0,No
0,0,0,0,0,5391,1,33,0,0,0,0,425,0,190.573,161.427,0,0,0,No
0,0,0,0,0,3706,1,13,0,0,0,0,260.93992,0,183.121,149.974,0,0,0,No
0,0,0,0,0,5449,1,37,0,0,0,0,324,0,210.578,166.38,0,0,0,No
0,0,0,0,0,3000,1,40,0,0,0,0,279.96605,0,185.271,83.073,0,0,0,No
0,0,0,0,0,790,1,29,0,0,0,0,416.02788,0,185.246,149.073,0,0,0,No
0,0,0,0,0,802,1,47,0,0,0,0,389.14145,0,126.578,134.405,0,0,0,No
0,0,0,0,0,617,1,46,0,0,0,0,459.19392,0,206.724,148.578,0,0,0,No
0,0,0,0,0,847,1,0,0,0,0,0,457.26665,0,224.578,167.431,0,0,0,No
0,0,0,0,0,590,1,16,0,0,0,0,401.31912,0,209.724,183.603,0,0,0,No
0,0,0,0,0,0,1,28,0,0,0,0,491.39185,0,212.578,140.456,0,0,0,No
0,0,0,0,0,701,1,14,0,0,0,0,439.44432,0,210.724,150.629,0,0,0,No
0,0,0,0,0,588,1,23,0,0,0,0,469.51706,0,210.578,158.482,0,0,0,No
0,0,0,0,0,851,1,23,0,0,0,0,289.56087,0,180.031,169.961,0,0,0,No
0,0,0,0,0,952,1,47,0,0,0,0,255.58701,0,198.724,142.654,0,0,0,No
0,0,0,0,0,4137,1,43,0,0,0,0,408.58701,0,73,75,0,0,0,No
0,0,0,0,0,819,0,25,0,0,0,0,378,1,88,86,0,0,0,No
0,0,0,0,0,5549,1,27,0,0,0,0,444,0,193.851,155.7,0,0,0,No
0,0,0,0,0,4193,1,26,0,0,0,0,263.5,0,93,89,0,0,0,No
0,0,0,0,0,2995,1,0,0,0,0,0,287.57382,0,208.851,150.214,0,0,0,No
0,0,0,0,0,900,1,8,0,0,0,0,358.65102,0,219.451,141.214,0,0,0,No
0,0,0,0,0,520,1,0,0,0,0,0,325.84657,0,186.451,166.8,0,0,0,No
0,0,0,0,0,566,1,48,0,0,0,0,2.94169,0,204.247,193.8,0,0,0,No
0,0,0,0,0,738,1,0,0,0,0,0,364.06343,0,217.247,148.7,0,0,0,No
0,0,0,0,0,531,1,25,0,0,0,0,465.07958,0,193.791,162.7,0,0,0,No
0,0,0,0,0,5773,1,39,0,0,0,0,356,0,177.251,150.7,0,0,0,No
0,0,0,0,0,4800,1,20,0,0,0,0,477,0,206.344,185.193,0,0,0,No
0,0,0,0,0,3214,1,39,0,0,0,0,361.20948,0,175.344,189.706,0,0,0,No
0,0,0,0,0,633,1,46,0,0,0,0,343.29383,0,220.958,158.706,0,0,0,No
0,0,0,0,0,686,1,20,0,0,0,0,3.58645,0,126.958,146.307,0,0,0,No
0,0,0,0,0,836,1,0,0,0,0,0,308.70234,0,124.74,157.307,0,0,0,No
0,0,0,0,0,731,1,12,0,0,0,0,353.86506,0,221.74,148.193,0,0,0,No
0,0,0,0,0,553,1,32,0,0,0,0,500.89349,0,183.284,191.193,0,0,0,No
0,0,0,0,0,5604,1,40,0,0,0,0,283,0,181.578,146.394,0,0,0,No
0,0,0,0,0,3656,1,21,0,0,0,0,395.91763,0,216.271,91.087,0,0,0,No
0,0,0,0,0,733,1,35,0,0,0,0,428.95537,0,210.724,183.488,0,0,0,No
0,0,0,0,0,667,1,14,0,0,0,0,460.02255,0,211.578,147.341,0,0,0,No
0,0,0,0,0,640,1,49,0,0,0,0,417.07035,0,180.724,154.435,0,0,0,No
0,0,0,0,0,755,1,48,0,0,0,0,361.13753,0,193.578,146.288,0,0,0,No
0,0,0,0,0,0,1,36,0,0,0,0,480.18532,0,197.724,184.382,0,0,0,No
0,0,0,0,0,501,1,28,0,0,0,0,422.25251,0,179.578,151.235,0,0,0,No
0,0,0,0,0,966,1,19,0,0,0,0,286.30525,0,213.578,179.182,0,0,0,No
0,0,0,0,0,939,1,38,0,0,0,0,260.42,0,177.12,170.725,0,0,0,No
0,0,0,0,0,530,1,47,0,0,0,0,321.47276,0,211.121,151.673,0,0,0,No
0,0,0,0,0,590,1,40,0,0,0,0,496.57151,0,204.374,188.927,0,0,0,No
0,0,0,0,0,927,1,21,0,0,0,0,303.62425,0,199.427,182.927,0,0,0,No
0,0,0,0,0,878,1,43,0,0,0,0,483.6484,0,199.121,95.62,0,0,0,No
0,0,0,0,0,4518,1,23,0,0,0,0,483.6484,0,0,99,0,0,0,No
0,0,0,0,0,945,0,45,0,0,0,0,332,1,65,60,0,0,0,No
0,0,0,0,0,5741,1,34,0,0,0,0,409,0,199.851,88.834,0,0,0,No
0,0,0,0,0,4426,1,15,0,0,0,0,374.5,0,90,61,0,0,0,No
0,0,0,0,0,3097,1,18,0,0,0,0,318.69697,0,213.851,148.2,0,0,0,No
0,0,0,0,0,962,1,25,0,0,0,0,316.79209,0,226.055,179.2,0,0,0,No
0,0,0,0,0,885,1,42,0,0,0,0,2.98906,0,225.056,149.834,0,0,0,No
0,0,0,0,0,776,1,30,0,0,0,0,476.08243,0,191.911,170.834,0,0,0,No
0,0,0,0,0,5593,1,18,0,0,0,0,435,0,195.051,150.488,0,0,0,No
0,0,0,0,0,4800,1,14,0,0,0,0,277,0,190.344,175.341,0,0,0,No
0,0,0,0,0,3273,1,0,0,0,0,0,458.37754,0,189.344,82.693,0,0,0,No
0,0,0,0,0,874,1,16,0,0,0,0,296.49344,0,201.562,160.693,0,0,0,No
0,0,0,0,0,542,1,17,0,0,0,0,447.78854,0,191.563,146.341,0,0,0,No
0,0,0,0,0,661,1,16,0,0,0,0,393.90135,0,191.404,144.341,0,0,0,No
0,0,0,0,0,5686,1,34,0,0,0,0,314,0,131.724,169.654,0,0,0,No
0,0,0,0,0,3574,1,32,0,0,0,0,265.9257,0,132.031,154.961,0,0,0,No
0,0,0,0,0,656,1,27,0,0,0,0,371.97934,0,202.986,141.96,0,0,0,No
0,0,0,0,0,821,1,21,0,0,0,0,351.07954,0,208.724,156.699,0,0,0,No
0,0,0,0,0,808,1,11,0,0,0,0,291.13319,0,218.724,135.744,0,0,0,No
0,0,0,0,0,602,1,28,0,0,0,0,388.24895,0,133.182,184.201,0,0,0,No
0,0,0,0,0,577,1,29,0,0,0,0,365.3026,0,215.182,140.246,0,0,0,No
0,0,0,0,0,0,1,48,0,0,0,0,312.41835,0,189.724,159.788,0,0,0,No
0,0,0,0,0,773,1,18,0,0,0,0,325.47199,0,131.724,159.833,0,0,0,No
0,0,0,0,0,617,1,39,0,0,0,0,479.58774,0,188.182,180.291,0,0,0,No
0,0,0,0,0,613,1,49,0,0,0,0,303.64139,0,223.182,177.335,0,0,0,No
0,0,0,0,0,739,1,31,0,0,0,0,407.74161,0,188.92,165.073,0,0,0,No
0,0,0,0,0,699,1,18,0,0,0,0,284.79525,0,132.875,143.073,0,0,0,No
0,0,0,0,0,0,1,30,0,0,0,0,307.8196,0,211.182,155.38,0,0,0,No
0,0,219.3,0,0,685,0,34,0,0,0,0,443,0,92,55,0,1,0,No
0,0,0,0,0,5565,1,36,0,0,0,0,414,0,79,0,0,0,0,No
0,0,0,0,0,4353,1,10,0,0,0,0,262.8196,0,61,87,0,0,0,No
0,0,0,0,0,875,0,19,0,0,0,0,373,1,98,52,0,0,0,No
0,0,0,0,0,5310,1,38,0,0,0,0,359,0,197.417,150.658,0,0,0,No
0,0,0,0,0,4372,1,38,0,0,0,0,270.5,0,77,71,0,0,0,No
0,0,0,0,0,3306,1,10,0,0,0,0,438.58404,0,157.247,185.658,0,0,0,No
0,0,0,0,0,866,1,46,0,0,0,0,317.7664,0,186.245,171.8,0,0,0,No
0,0,0,0,0,965,1,24,0,0,0,0,474.85036,0,185.417,185.8,0,0,0,No
0,0,0,0,0,919,1,21,0,0,0,0,269.03095,0,182.417,181.718,0,0,0,No
0,0,0,0,0,5329,1,29,0,0,0,0,407,0,185.763,185.858,0,0,0,No
0,0,0,0,0,5682,1,32,0,0,0,0,315,0,186.028,168.151,0,0,0,No
0,0,0,0,0,2927,1,35,0,0,0,0,459.12116,0,188.754,154.151,0,0,0,No
0,0,0,0,0,711,1,49,0,0,0,0,298.39057,0,195.752,188.307,0,0,0,No
0,0,0,0,0,781,1,41,0,0,0,0,472.48684,0,192.91,178.307,0,0,0,No
0,0,0,0,0,770,1,43,0,0,0,0,432.75625,0,164.91,152.151,0,0,0,No
0,0,0,0,0,894,1,11,0,0,0,0,438.75928,0,157.968,149.151,0,0,0,No
0,0,0,0,0,5774,1,23,0,0,0,0,458,0,153.29,149.838,0,0,0,No
0,0,0,0,0,3684,1,43,0,0,0,0,352.78407,0,168.597,177.531,0,0,0,No
0,0,0,0,0,913,1,38,0,0,0,0,3.82987,0,178.373,150.728,0,0,0,No
0,0,0,0,0,651,1,19,0,0,0,0,486.91745,0,192.29,143.811,0,0,0,No
0,0,0,0,0,738,1,0,0,0,0,0,288.97307,0,151.29,189.783,0,0,0,No
0,0,0,0,0,540,1,43,0,0,0,0,503.06062,0,158.373,170.701,0,0,0,No
0,0,0,0,0,753,1,35,0,0,0,0,400.11626,0,101.373,163.674,0,0,0,No
0,0,0,0,0,653,1,24,0,0,0,0,444.20378,0,165.29,175.756,0,0,0,No
0,0,0,0,0,0,1,31,0,0,0,0,387.2594,0,186.29,150.729,0,0,0,No
0,0,0,0,0,550,1,0,0,0,0,0,4.34689,0,186.372,172.647,0,0,0,No
0,0,0,0,0,991,1,41,0,0,0,0,278.40253,0,167.372,154.62,0,0,0,No
0,0,0,0,0,820,1,46,0,0,0,0,443.42733,0,155.065,177.927,0,0,0,No
0,0,0,0,0,4278,1,31,0,0,0,0,451.42733,0,56,95,0,0,0,No
0,0,0,0,0,740,0,22,0,0,0,0,439,1,75,86,0,0,0,No
0,0,0,0,0,5334,1,18,0,0,0,0,454,0,182.017,183.39,0,0,0,No
0,0,0,0,0,4451,1,0,0,0,0,0,330.5,0,79,65,0,0,0,No
0,0,0,0,0,3150,1,14,0,0,0,0,352.5772,0,159.417,169.39,0,0,0,No
0,0,0,0,0,990,1,38,0,0,0,0,432.66895,0,172.417,143.3,0,0,0,No
0,0,0,0,0,743,1,15,0,0,0,0,301.67577,0,180.187,143.3,0,0,0,No
0,0,0,0,0,903,1,17,0,0,0,0,488.76781,0,178.189,155.2,0,0,0,No
0,0,0,0,0,656,1,26,0,0,0,0,2.85177,0,158.017,176.2,0,0,0,No
0,0,0,0,0,986,1,40,0,0,0,0,353.03379,0,179.017,172.33,0,0,0,No
0,0,0,0,0,5760,1,44,0,0,0,0,393,0,173.671,142.19,0,0,0,No
0,0,0,0,0,5322,1,22,0,0,0,0,445,0,170.524,87.897,0,0,0,No
0,0,0,0,0,3329,1,21,0,0,0,0,464.11814,0,172.91,181.897,0,0,0,No
0,0,0,0,0,794,1,46,0,0,0,0,295.27958,0,176.91,180.807,0,0,0,No
0,0,0,0,0,798,1,22,0,0,0,0,351.29157,0,183.68,179.807,0,0,0,No
0,0,0,0,0,899,1,11,0,0,0,0,321.40205,0,93.682,82.693,0,0,0,No
0,0,0,0,0,813,1,17,0,0,0,0,378.49832,0,157.524,166.693,0,0,0,No
0,0,0,0,0,830,1,15,0,0,0,0,3.76711,0,152.524,164.837,0,0,0,No
0,0,0,0,0,5356,1,24,0,0,0,0,329,0,167.837,138.517,0,0,0,No
0,0,0,0,0,3000,1,0,0,0,0,0,454.79215,0,170.144,142.21,0,0,0,No
0,0,0,0,0,691,1,44,0,0,0,0,389.84198,0,153.29,183.081,0,0,0,No
0,0,0,0,0,785,1,38,0,0,0,0,3.91166,0,177.144,170.228,0,0,0,No
0,0,0,0,0,567,1,8,0,0,0,0,275.96149,0,94.29,164.099,0,0,0,No
0,0,0,0,0,659,1,18,0,0,0,0,274.03117,0,191.144,176.245,0,0,0,No
0,0,0,0,0,671,1,24,0,0,0,0,498.081,0,171.29,161.116,0,0,0,No
0,0,0,0,0,890,1,41,0,0,0,0,347.15067,0,171.144,160.263,0,0,0,No
0,0,0,0,0,832,1,39,0,0,0,0,371.20741,0,171.144,170.281,0,0,0,No
0,0,0,0,0,721,1,38,0,0,0,0,4.2958,0,162.061,145.363,0,0,0,No
0,0,0,0,0,534,1,34,0,0,0,0,333.35256,0,170.062,167.38,0,0,0,No
0,0,0,0,0,651,1,21,0,0,0,0,359.37761,0,169.369,157.073,0,0,0,No
0,0,0,0,0,4173,1,16,0,0,0,0,476.37761,0,84,51,0,0,0,No
0,0,0,0,0,734,0,28,0,0,0,0,453,1,63,88,0,0,0,No
0,0,0,0,0,5785,1,17,0,0,0,0,326,0,158.417,88.39,0,0,0,No
0,0,0,0,0,4590,1,42,0,0,0,0,478.5,0,95,58,0,0,0,No
0,0,0,0,0,2966,1,38,0,0,0,0,293.68379,0,174.417,172.2,0,0,0,No
0,0,0,0,0,877,1,12,0,0,0,0,405.76775,0,177.245,174.2,0,0,0,No
0,0,0,0,0,605,1,13,0,0,0,0,438.95154,0,176.247,157.39,0,0,0,No
0,0,0,0,0,932,1,16,0,0,0,0,415.03379,0,152.477,88.39,0,0,0,No
0,0,0,0,0,5411,1,34,0,0,0,0,440,0,181.617,156.044,0,0,0,No
0,0,0,0,0,4800,1,43,0,0,0,0,304,0,170.91,181.897,0,0,0,No
0,0,0,0,0,3001,1,31,0,0,0,0,289.30571,0,180.91,143.693,0,0,0,No
0,0,0,0,0,705,1,14,0,0,0,0,276.40198,0,173.752,161.693,0,0,0,No
0,0,0,0,0,997,1,0,0,0,0,0,339.67389,0,173.755,167.897,0,0,0,No
0,0,0,0,0,518,1,12,0,0,0,0,494.76714,0,183.97,176.897,0,0,0,No
0,0,0,0,0,4800,1,13,0,0,0,0,0,0,188.067,182.516,0,0,0,No
0,0,0,0,0,3724,1,29,0,0,0,0,476.79218,0,197.374,180.21,0,0,0,No
0,0,0,0,0,767,1,11,0,0,0,0,273.84893,0,195.373,86.228,0,0,0,No
0,0,0,0,0,797,1,19,0,0,0,0,404.9374,0,197.29,161.31,0,0,0,No
0,0,0,0,0,999,1,18,0,0,0,0,486.99417,0,155.29,141.328,0,0,0,No
0,0,0,0,0,526,1,25,0,0,0,0,405.08261,0,193.373,136.245,0,0,0,No
0,0,0,0,0,594,1,0,0,0,0,0,452.13935,0,166.372,134.263,0,0,0,No
0,0,0,0,0,879,1,47,0,0,0,0,259.22775,0,154.29,178.345,0,0,0,No
0,0,0,0,0,615,1,37,0,0,0,0,363.28452,0,100.29,136.363,0,0,0,No
0,0,0,0,0,842,1,26,0,0,0,0,473.37288,0,174.372,172.281,0,0,0,No
0,0,0,0,0,925,1,9,0,0,0,0,326.41923,0,180.597,134.073,0,0,0,No
0,0,0,0,0,557,1,44,0,0,0,0,306.44428,0,192.29,176.38,0,0,0,No
0,0,0,0,0,4251,1,47,0,0,0,0,296.44428,0,69,56,0,0,0,No
0,0,0,0,0,928,0,42,0,0,0,0,287,1,0,78,0,0,0,No
0,0,0,0,0,5531,1,8,0,0,0,0,0,0,157.017,172.658,0,0,0,No
0,0,0,0,0,4500,1,13,0,0,0,0,254.5,0,89,86,0,0,0,No
0,0,0,0,0,3107,1,0,0,0,0,0,491.68237,0,96.017,96.8,0,0,0,No
0,0,0,0,0,992,1,0,0,0,0,0,428.76634,0,186.189,170.8,0,0,0,No
0,0,0,0,0,553,1,46,0,0,0,0,309.88807,0,184.187,153.7,0,0,0,No
0,0,0,0,0,743,1,8,0,0,0,0,312.89489,0,173.417,187.7,0,0,0,No
0,0,0,0,0,727,1,17,0,0,0,0,478.95553,0,146.417,158.658,0,0,0,No
0,0,0,0,0,861,1,32,0,0,0,0,3.03095,0,169.957,176.658,0,0,0,No
0,0,0,0,0,5305,1,8,0,0,0,0,279,0,95.817,182.004,0,0,0,No
0,0,0,0,0,5764,1,40,0,0,0,0,373,0,164.524,172.15,0,0,0,No
0,0,0,0,0,2904,1,27,0,0,0,0,458.30037,0,159.524,150.307,0,0,0,No
